name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,6816,7471896985,,,,,,,-122.1900048,37.4245157,,,
,6817,7471896995,,,,,,,-122.1912732,37.424094,,,
,6818,7471896996,,,,,,,-122.1909648,37.424172,,,
,6819,7471897020,,,,,,,-122.1864414,37.4218778,,,
,6820,7471897025,,,,,,,-122.1869235,37.4217684,,,
,6821,7471951581,,,,,,,-122.1863353,37.4216178,,,
,6822,7471951593,,,,,,,-122.18406,37.4190433,,,
,6823,7471951626,,,,,,,-122.1869612,37.4210149,,,
,6824,7472029231,,,,,,,-122.187997,37.4214676,,,
,6825,7472029241,,,,,,,-122.1889638,37.4215907,,,
,6826,7472029242,,,,,,,-122.1880748,37.4214757,,,
,6827,7472029550,,,,,,,-122.1906212,37.4230911,,,
,6828,7472029557,,,,,,,-122.1912632,37.4237003,,,
,6829,7472029560,,,,,,,-122.1913511,37.4239541,,,
,6830,7472029695,,,,,,,-122.1894585,37.4205028,,,
,6831,7472080103,,,,,,,-122.1873214,37.420235,,,
,6832,7472080105,,,,,,,-122.1872773,37.420301,,,
,6833,7472080106,,,,,,,-122.1874364,37.4202255,,,
,6834,7472080107,,,,,,,-122.188257,37.4201293,,,
,6835,7472172385,,,,,,,-122.1871729,37.4201459,,,
,6836,7472172399,,,,,,,-122.1873606,37.4195226,,,
,6837,7472172448,,,,,,,-122.1840193,37.4169576,,,
,6838,7472197458,,,,,,,-122.1836268,37.4184585,,,
,6839,7472215337,,,,,,,-122.1843396,37.420092,,,
,6840,7472215341,,,,,,,-122.1846853,37.4205811,,,
,6841,7472215347,,,,,,,-122.1851064,37.4206465,,,
,6842,7472215348,,,,,,,-122.1852074,37.4206504,,,
,6843,7472215349,,,,,,,-122.1847734,37.4202103,,,
,6844,7472215351,,,,,,,-122.1847768,37.4203338,,,
,6845,7472215354,,,,,,,-122.1849068,37.420336,,,
,6846,7472215357,,,,,,,-122.1851187,37.4205316,,,
,6847,7472215366,,,,,,,-122.1831125,37.4174973,,,
,6848,7512998438,,,,,,,-122.1529735,37.4474951,,,
,6849,7525362099,,,,,,,-122.1801191,37.4262332,,,
,6850,7525362102,,,,,,,-122.180208,37.4259921,,,
,6851,7525362115,crossing,,,,,,-122.1771636,37.4260132,,,
,6852,7525362118,,,,,,,-122.1758738,37.4256777,,,
,6853,7525362124,,,,,,,-122.1745241,37.4254532,,,
,6854,7525362127,,,,,,,-122.173236,37.4251877,,,
,6855,7525362128,,,,,,,-122.1769137,37.4263043,,,
,6856,7525362129,,,,,,,-122.1768099,37.4260995,,,
,6857,7525362130,,,,,,,-122.1768331,37.4261453,,,
,6858,7525362149,,,,,,,-122.1723461,37.4261631,,,
,6859,7525362153,,,,,,,-122.1612064,37.4256317,,,
,6860,7525362155,,,,,,,-122.1613148,37.4253272,,,
,6861,7525362156,,,,,,,-122.1781644,37.4262503,,,
,6862,7527076573,,,,,,,-122.1546516,37.4464601,,,
,6863,7566800958,,,,,,,-122.1552123,37.4231284,,,
,6864,7630882253,,,,,,,-122.1660627,37.4475572,,,
,6865,7631175031,,,,,,,-122.193208,37.4253495,,,
,6866,7631175034,,,,,,,-122.1934038,37.4254206,,,
,6867,7631175035,,,,,,,-122.1937167,37.4252001,,,
,6868,7631175039,,,,,,,-122.1936506,37.4250481,,,
,6869,7633572822,,,,,,,-122.1553264,37.4419345,,,
,6870,7633572823,,,,,,,-122.1554405,37.4420062,,,
,6871,7633572824,,,,,,,-122.1553363,37.4420138,,,
,6872,7633572837,,,,,,,-122.1553561,37.4420235,,,
,6873,7676135335,,,,,,,-122.1546893,37.436567,,,
,6874,7676135338,,,,,,,-122.1545298,37.4362326,,,
,6875,7676135341,,,,,,,-122.1543848,37.4366337,,,
,6876,7686181956,,,,,,,-122.1846224,37.4172686,,,
,6877,7689700831,,,,,,,-122.1488352,37.4400678,,,
,6878,7689704936,,,,,,,-122.1479219,37.4400911,,,
,6879,7689704939,,,,,,,-122.1480037,37.4400022,,,
,6880,7689704941,,,,,,,-122.1480726,37.4400423,,,
,6881,7689704942,,,,,,,-122.1480096,37.4401415,,,
,6882,7689704943,,,,,,,-122.148039,37.4400228,,,
,6883,7693163425,,,,,,,-122.1784334,37.435158,,,
,6884,7693163426,,,,,,,-122.1784492,37.4350964,,,
,6885,7693163427,,,,,,,-122.1778572,37.4350563,,,
,6886,7693163429,,,,,,,-122.1778273,37.434963,,,
,6887,7693163430,,,,,,,-122.1780143,37.434318,,,
,6888,7693163431,,,,,,,-122.1779761,37.4344386,,,
,6889,7693163433,,,,,,,-122.1786305,37.4345784,,,
,6890,7693751881,,,,,,,-122.1767853,37.4470172,,,
,6891,7693751882,,,,,,,-122.1763539,37.4467833,,,
,6892,7712392796,,,,,,,-122.1725537,37.4433896,,,
,6893,7730973333,,,,,,,-122.1573612,37.4293857,,,
,6894,7730973334,,,,,,,-122.1563879,37.4301042,,,
,6895,7742315512,,,,,,,-122.1913069,37.4456699,,,
,6896,7742315517,,,,,,,-122.1906388,37.4462893,,,
,6897,7762580596,,,,,,,-122.1743712,37.4254187,,,
,6898,7762580597,,,,,,,-122.1744772,37.4255965,,,
,6899,7764707230,,,,,,,-122.1727718,37.4469684,,,
,6900,7764707231,,,,,,,-122.1731366,37.4465966,,,
,6901,7790126084,,,,,,,-122.1497469,37.4344746,,,
,6902,7790146485,,,,,,,-122.1494614,37.4347674,,,
,6903,7813824158,,,,,,,-122.1955129,37.4137133,,,
,6904,7813824164,,,,,,,-122.1944717,37.4140044,,,
,6905,7820207124,,,,,,,-122.188221,37.4308994,,,
,6906,7820207125,,,,,,,-122.1878308,37.4306323,,,
,6907,7845083123,,,,,,,-122.1939906,37.4402721,,,
,6908,7845257275,,,,,,,-122.1953333,37.447224,,,
,6909,7848103533,,,,,,,-122.1639031,37.4175171,,,
,6910,7848103538,,,,,,,-122.1634428,37.4175185,,,
,6911,7848103539,,,,,,,-122.1643794,37.4156788,,,
,6912,7848103540,,,,,,,-122.1643119,37.41568,,,
,6913,7848103544,,,,,,,-122.1640105,37.4160382,,,
,6914,7848527013,,,,,,,-122.1761456,37.427384,,,
,6915,7849114944,,,,,,,-122.1772433,37.4464752,,,
,6916,7849114947,,,,,,,-122.1776688,37.4467105,,,
,6917,7849122919,,,,,,,-122.1810292,37.4181367,,,
,6918,7849178187,,,,,,,-122.163328,37.4341127,,,
,6919,7849178192,,,,,,,-122.1630675,37.4336886,,,
,6920,7849178193,,,,,,,-122.164056,37.4366495,,,
,6921,7849178195,,,,,,,-122.163548,37.4370717,,,
,6922,7849178198,,,,,,,-122.1633737,37.4379349,,,
,6923,7849178201,,,,,,,-122.1622963,37.4377806,,,
,6924,7849178209,,,,,,,-122.162425,37.4373988,,,
,6925,7849178211,,,,,,,-122.161795,37.4374033,,,
,6926,7859849405,,,,,,,-122.1822919,37.4455771,,,
,6927,7869236707,,,,,,,-122.1894074,37.4474817,,,
,6928,7870980838,,,,,,,-122.1807053,37.4342218,,,
,6929,7870980847,,,,,,,-122.1808049,37.4343212,,,
,6930,7871206110,,,,,,,-122.1759373,37.4474048,,,
,6931,7876103682,,,,,,,-122.1889409,37.446336,,,
,6932,7876103684,,,,,,,-122.1884638,37.4460929,,,
,6933,7876117886,,,,,,,-122.1824796,37.4458053,,,
,6934,7876117888,,,,,,,-122.1829462,37.4460524,,,
,6935,7876117889,,,,,,,-122.1833953,37.446344,,,
,6936,7876117892,,,,,,,-122.1843457,37.4468402,,,
,6937,7882604619,,,,,,,-122.1632287,37.4306943,,,
,6938,7882604620,,,,,,,-122.163108,37.4307783,,,
,6939,7882604625,,,,,,,-122.1606503,37.4325577,,,
,6940,7882604627,crossing,,,,,,-122.1627534,37.431031,,,
,6941,7882604630,,,,,,,-122.162462,37.4300636,,,
,6942,7882604636,,,,,,,-122.1613198,37.4308925,,,
,6943,7882821206,,,,,,,-122.1657745,37.4337213,,,
,6944,7883238808,,,,,,,-122.163944,37.4159542,,,
,6945,7883243283,,,,,,,-122.1951163,37.43599,,,
,6946,7883260185,,,,,,,-122.195453,37.4356043,,,
,6947,7883890524,,,,,,,-122.1939878,37.4236614,,,
,6948,7885565048,,,,,,,-122.1912111,37.4289233,,,
,6949,7885565058,,,,,,,-122.1910015,37.4290584,,,
,6950,7885565059,,,,,,,-122.1901551,37.4306571,,,
,6951,7885565060,,,,,,,-122.1899152,37.4307059,,,
,6952,7892799143,,,,,,,-122.1642971,37.4158699,,,
,6953,7892799145,,,,,,,-122.164985,37.4158802,,,
,6954,7893031468,,,,,,,-122.1808163,37.4405554,,,
,6955,7893031478,,,,,,,-122.1802056,37.4403493,,,
,6956,7893120616,,,,,,,-122.1857103,37.4462661,,,
,6957,7893120617,,,,,,,-122.1851355,37.4469535,,,
,6958,7895480706,,,,,,,-122.1750857,37.430488,,,
,6959,7895480707,,,,,,,-122.1749898,37.4307913,,,
,6960,7895488837,,,,,,,-122.1511582,37.4421555,,,
,6961,7895488838,,,,,,,-122.1516083,37.4424558,,,
,6962,7895501665,,,,,,,-122.1893004,37.4344643,,,
,6963,7895617635,,,,,,,-122.1562925,37.4308734,,,
,6964,7905152793,,,,,,,-122.194438,37.4186644,,,
,6965,7911771170,,,,,,,-122.1701098,37.4142809,,,
,6966,7911771173,,,,,,,-122.1694742,37.4142618,,,
,6967,7919018785,,,,,,,-122.1900483,37.4166427,,,
,6968,7919018787,,,,,,,-122.1911428,37.4143199,,,
,6969,7919018790,,,,,,,-122.1878173,37.4152994,,,
,6970,7919888505,,,,,,,-122.1933207,37.426547,,,
,6971,7919888508,,,,,,,-122.1928598,37.4268889,,,
,6972,7919888510,,,,,,,-122.1932012,37.4264618,,,
,6973,7919888511,,,,,,,-122.1935176,37.4261516,,,
,6974,7919888515,,,,,,,-122.1939601,37.4257416,,,
,6975,7928670247,,,,,,,-122.1702316,37.4197756,,,
,6976,7928670253,,,,,,,-122.1703573,37.419357,,,
,6977,7930948995,,,,,,,-122.172976,37.4173266,,,
,6978,7930948998,,,,,,,-122.1729659,37.4171,,,
,6979,7933442718,,,,,,,-122.1830072,37.4455781,,,
,6980,7933442722,,,,,,,-122.1827018,37.4452306,,,
,6981,7933542086,,,,,,,-122.1656643,37.4388577,,,
,6982,7933586384,,,,,,,-122.1638881,37.4168936,,,
,6983,7933604193,,,,,,,-122.1641754,37.417215,,,
,6984,7933670716,,,,,,,-122.1513562,37.4460197,,,
,6985,7933670717,,,,,,,-122.1516777,37.4462199,,,
,6986,7935889585,,,,,,,-122.1714222,37.4357263,,,
,6987,7935889586,,,,,,,-122.1715188,37.4356804,,,
,6988,7935889601,,,,,,,-122.1728192,37.4350764,,,
,6989,7935889602,,,,,,,-122.1718745,37.4355101,,,
,6990,7940746710,,,,,,,-122.1731395,37.4352894,,,
,6991,7940746711,,,,,,,-122.1736223,37.435396,,,
,6992,7940864980,,,,,,,-122.1740793,37.4355322,,,
,6993,7940950851,,,,,,,-122.1847837,37.4266658,,,
,6994,7940950853,,,,,,,-122.184592,37.4270687,,,
,6995,7940950854,,,,,,,-122.1848746,37.4267866,,,
,6996,7940950857,,,,,,,-122.1848292,37.4272064,,,
,6997,7941128442,,,,,,,-122.1797926,37.433089,,,
,6998,7941128443,,,,,,,-122.1794326,37.4330005,,,
,6999,7941649124,,,,,,,-122.1931247,37.4460971,,,
,7000,7941649131,,,,,,,-122.1928327,37.4465469,,,
,7001,7941671318,,,,,,,-122.1522501,37.445118,,,
,7002,7941671323,,,,,,,-122.1516594,37.4448572,,,
,7003,7949730320,,,,,,,-122.1661237,37.4166616,,,
,7004,7949730327,,,,,,,-122.165525,37.4169389,,,
,7005,7949904902,,,,,,,-122.1664333,37.4176802,,,
,7006,7949904904,,,,,,,-122.1661703,37.4174048,,,
,7007,7950064250,,,,,,,-122.1885325,37.4318021,,,
,7008,7950064252,,,,,,,-122.1883711,37.4316578,,,
,7009,7950244899,,,,,,,-122.1767961,37.4339711,,,
,7010,7951425738,,,,,,,-122.1522029,37.4360247,,,
,7011,7951425744,,,,,,,-122.1518192,37.436271,,,
,7012,7951425745,,,,,,,-122.1523347,37.4361086,,,
,7013,7951425749,,,,,,,-122.1519702,37.4363233,,,
,7014,7951449659,,,,,,,-122.1808723,37.4340607,,,
,7015,7951449661,,,,,,,-122.1809206,37.4339099,,,
,7016,7951449668,,,,,,,-122.1799014,37.4335723,,,
,7017,7951449669,,,,,,,-122.1813243,37.4339993,,,
,7018,7953965763,,,,,,,-122.166356,37.4168689,,,
,7019,7953965764,,,,,,,-122.1664559,37.4167472,,,
,7020,7991635029,,,,,,,-122.1880134,37.4351386,,,
,7021,7991635033,,,,,,,-122.1885169,37.4354246,,,
,7022,8140851120,,,,,,,-122.149761,37.4374547,,,
,7023,8140851122,,,,,,,-122.1500727,37.4376368,,,
,7024,8141284523,,,,,,,-122.1601655,37.4432559,,,
,7025,8141284525,,,,,,,-122.159823,37.4430418,,,
,7026,8141284527,,,,,,,-122.1599452,37.4428905,,,
,7027,8171657192,,,,,,,-122.1717011,37.4153914,,,
,7028,8171657194,,,,,,,-122.1714411,37.4151807,,,
,7029,8171657197,,,,,,,-122.1713784,37.4152002,,,
,7030,8171657198,,,,,,,-122.1711502,37.4150103,,,
,7031,8171657199,,,,,,,-122.1711076,37.4149541,,,
,7032,8171657201,,,,,,,-122.1710606,37.4149829,,,
,7033,8171671423,,,,,,,-122.1684347,37.4134011,,,
,7034,8171671745,,,,,,,-122.1652596,37.4126235,,,
,7035,8171671777,,,,,,,-122.1645807,37.4123375,,,
,7036,8171671779,,,,,,,-122.1645717,37.4123956,,,
,7037,8171671783,,,,,,,-122.1640953,37.4121446,,,
,7038,8171671786,,,,,,,-122.1640741,37.4122059,,,
,7039,8171671795,,,,,,,-122.156175,37.4063555,,,
,7040,8171671797,,,,,,,-122.1559779,37.4066006,,,
,7041,8171671798,,,,,,,-122.1559765,37.4066208,,,
,7042,8171671799,,,,,,,-122.1559403,37.4066314,,,
,7043,8171671800,,,,,,,-122.1559282,37.4066165,,,
,7044,8171671801,,,,,,,-122.1556439,37.4064322,,,
,7045,8171671802,,,,,,,-122.1556117,37.4064141,,,
,7046,8171671803,,,,,,,-122.1556345,37.4063758,,,
,7047,8171671804,,,,,,,-122.155834,37.4061346,,,
,7048,8171671805,,,,,,,-122.1559008,37.406131,,,
,7049,8171671806,,,,,,,-122.1558514,37.4060684,,,
,7050,8172780304,,,,,,,-122.1573803,37.4160743,,,
,7051,8172780305,,,,,,,-122.1573876,37.4159518,,,
,7052,8172780314,,,,,,,-122.1560774,37.4146086,,,
,7053,8172780315,,,,,,,-122.1568625,37.4144432,,,
,7054,8172787438,,,,,,,-122.1576219,37.4172325,,,
,7055,8172787440,,,,,,,-122.1574648,37.4174589,,,
,7056,8172788817,,,,,,,-122.156744,37.4136094,,,
,7057,8172788818,,,,,,,-122.156716,37.4137194,,,
,7058,8172788829,,,,,,,-122.1567496,37.4138649,,,
,7059,8172790720,,,,,,,-122.1571713,37.4136614,,,
,7060,8192708491,,,,,,,-122.1642168,37.4182349,,,
,7061,8192708492,,,,,,,-122.1644022,37.4180332,,,
,7062,8201221632,,,,,,,-122.1510346,37.4422796,,,
,7063,8201221633,,,,,,,-122.1514686,37.4425808,,,
,7064,8221843041,,,,,,,-122.156457,37.429217,,,
,7065,8221843046,,,,,,,-122.1576665,37.427514,,,
,7066,8221843054,,,,,,,-122.1588809,37.4272445,,,
,7067,8221843061,,,,,,,-122.1594713,37.4278426,,,
,7068,8221843062,,,,,,,-122.1595693,37.4279204,,,
,7069,8221843065,,,,,,,-122.1589378,37.4269514,,,
,7070,8221843068,,,,,,,-122.1587373,37.4271292,,,
,7071,8221843076,,,,,,,-122.1592291,37.4270301,,,
,7072,8221843077,,,,,,,-122.1593057,37.4270438,,,
,7073,8221843078,,,,,,,-122.1594171,37.4270587,,,
,7074,8221843079,,,,,,,-122.1594814,37.4270693,,,
,7075,8221843081,,,,,,,-122.1596759,37.4270352,,,
,7076,8221843082,,,,,,,-122.1598261,37.4270075,,,
,7077,8221843083,,,,,,,-122.1590262,37.4268153,,,
,7078,8221843084,,,,,,,-122.1590724,37.4267722,,,
,7079,8221843085,,,,,,,-122.1590858,37.4267125,,,
,7080,8221843089,,,,,,,-122.1591006,37.4266561,,,
,7081,8221843094,,,,,,,-122.1593943,37.4261822,,,
,7082,8221843095,,,,,,,-122.1597644,37.425623,,,
,7083,8221843096,,,,,,,-122.1598073,37.4255591,,,
,7084,8221843097,crossing,,,,,,-122.1597867,37.4255899,,,
,7085,8221843098,,,,,,,-122.159596,37.4261385,,,
,7086,,,,,,,,-122.1956,37.41535,,,boundary node created by osm2gmns
,7087,,,,,,,,-122.1956,37.4385639,,,boundary node created by osm2gmns
,7088,,,,,,,,-122.1734199,37.4476,,,boundary node created by osm2gmns
,7089,,,,,,,,-122.178543,37.4476,,,boundary node created by osm2gmns
,7090,,,,,,,,-122.1837151,37.4476,,,boundary node created by osm2gmns
,7091,,,,,,,,-122.1477,37.4237186,,,boundary node created by osm2gmns
,7092,,,,,,,,-122.1956,37.4379955,,,boundary node created by osm2gmns
,7093,,,,,,,,-122.1956,37.4040067,,,boundary node created by osm2gmns
,7094,,,,,,,,-122.1956,37.4427107,,,boundary node created by osm2gmns
,7095,,,,,,,,-122.1956,37.4333514,,,boundary node created by osm2gmns
,7096,,,,,,,,-122.1762929,37.4476,,,boundary node created by osm2gmns
,7097,,,,,,,,-122.1896097,37.4476,,,boundary node created by osm2gmns
,7098,,,,,,,,-122.1956,37.4222784,,,boundary node created by osm2gmns
,7099,,,,,,,,-122.1956,37.4446923,,,boundary node created by osm2gmns
,7100,,,,,,,,-122.1956,37.4418371,,,boundary node created by osm2gmns
,7101,,,,,,,,-122.1956,37.4313471,,,boundary node created by osm2gmns
,7102,,,,,,,,-122.1956,37.4217045,,,boundary node created by osm2gmns
,7103,,,,,,,,-122.1956,37.434978,,,boundary node created by osm2gmns
,7104,,,,,,,,-122.1850505,37.4476,,,boundary node created by osm2gmns
,7105,,,,,,,,-122.1956,37.443622,,,boundary node created by osm2gmns
,7106,,,,,,,,-122.1477,37.4415745,,,boundary node created by osm2gmns
,7107,,,,,,,,-122.1651103,37.4476,,,boundary node created by osm2gmns
,7108,,,,,,,,-122.1571024,37.4476,,,boundary node created by osm2gmns
,7109,,,,,,,,-122.1660175,37.4476,,,boundary node created by osm2gmns
,7110,,,,,,,,-122.1606236,37.4476,,,boundary node created by osm2gmns
,7111,,,,,,,,-122.1477,37.4440029,,,boundary node created by osm2gmns
,7112,,,,,,,,-122.1477,37.4436164,,,boundary node created by osm2gmns
,7113,,,,,,,,-122.1477,37.4334272,,,boundary node created by osm2gmns
,7114,,,,,,,,-122.1477,37.4459742,,,boundary node created by osm2gmns
,7115,,,,,,,,-122.1477,37.4278075,,,boundary node created by osm2gmns
,7116,,,,,,,,-122.1477,37.4354668,,,boundary node created by osm2gmns
,7117,,,,,,,,-122.1477,37.439102,,,boundary node created by osm2gmns
,7118,,,,,,,,-122.1674251,37.4476,,,boundary node created by osm2gmns
,7119,,,,,,,,-122.1477,37.4420301,,,boundary node created by osm2gmns
,7120,,,,,,,,-122.1477,37.4317273,,,boundary node created by osm2gmns
,7121,,,,,,,,-122.1477,37.4315518,,,boundary node created by osm2gmns
,7122,,,,,,,,-122.1956,37.4083733,,,boundary node created by osm2gmns
,7123,,,,,,,,-122.1956,37.409029,,,boundary node created by osm2gmns
,7124,,,,,,,,-122.1956,37.4095426,,,boundary node created by osm2gmns
,7125,,,,,,,,-122.1849287,37.4021,,,boundary node created by osm2gmns
,7126,,,,,,,,-122.1842941,37.4021,,,boundary node created by osm2gmns
,7127,,,,,,,,-122.1477,37.4314795,,,boundary node created by osm2gmns
,7128,,,,,,,,-122.1477,37.4030132,,,boundary node created by osm2gmns
,7129,,,,,,,,-122.1477,37.4228699,,,boundary node created by osm2gmns
,7130,,,,,,,,-122.1477,37.4247224,,,boundary node created by osm2gmns
,7131,,,,,,,,-122.1477,37.4313687,,,boundary node created by osm2gmns
,7132,,,,,,,,-122.170493,37.4476,,,boundary node created by osm2gmns
,7133,,,,,,,,-122.1956,37.4101611,,,boundary node created by osm2gmns
,7134,,,,,,,,-122.1926671,37.4021,,,boundary node created by osm2gmns
,7135,,,,,,,,-122.1477,37.435173,,,boundary node created by osm2gmns
,7136,,,,,,,,-122.1477,37.4437334,,,boundary node created by osm2gmns
,7137,,,,,,,,-122.1477,37.4283992,,,boundary node created by osm2gmns
,7138,,,,,,,,-122.1956,37.4336253,,,boundary node created by osm2gmns
,7139,,,,,,,,-122.1703525,37.4476,,,boundary node created by osm2gmns
,7140,,,,,,,,-122.1956,37.4175552,,,boundary node created by osm2gmns
,7141,,,,,,,,-122.1956,37.4092975,,,boundary node created by osm2gmns
,7142,,,,,,,,-122.1567095,37.4021,,,boundary node created by osm2gmns
,7143,,,,,,,,-122.1477,37.404325,,,boundary node created by osm2gmns
,7144,,,,,,,,-122.1477,37.4456439,,,boundary node created by osm2gmns
,7145,,,,,,,,-122.1587681,37.4476,,,boundary node created by osm2gmns
,7146,,,,,,,,-122.1628908,37.4476,,,boundary node created by osm2gmns
,7147,,,,,,,,-122.1477,37.4316319,,,boundary node created by osm2gmns
,7148,,,,,,,,-122.1477,37.4318979,,,boundary node created by osm2gmns
,7149,,,,,,,,-122.1737406,37.4476,,,boundary node created by osm2gmns
,7150,,,,,,,,-122.1816197,37.4476,,,boundary node created by osm2gmns
,7151,,,,,,,,-122.1804421,37.4476,,,boundary node created by osm2gmns
,7152,,,,,,,,-122.180262,37.4476,,,boundary node created by osm2gmns
,7153,,,,,,,,-122.1477,37.4435048,,,boundary node created by osm2gmns
,7154,,,,,,,,-122.1956,37.4256161,,,boundary node created by osm2gmns
,7155,,,,,,,,-122.1956,37.4245341,,,boundary node created by osm2gmns
,7156,,,,,,,,-122.1956,37.4183736,,,boundary node created by osm2gmns
,7157,,,,,,,,-122.1956,37.4236831,,,boundary node created by osm2gmns
,7158,,,,,,,,-122.1956,37.4258377,,,boundary node created by osm2gmns
,7159,,,,,,,,-122.1956,37.4274699,,,boundary node created by osm2gmns
,7160,,,,,,,,-122.1956,37.404552,,,boundary node created by osm2gmns
,7161,,,,,,,,-122.193093,37.4021,,,boundary node created by osm2gmns
,7162,,,,,,,,-122.1928926,37.4021,,,boundary node created by osm2gmns
,7163,,,,,,,,-122.1935626,37.4021,,,boundary node created by osm2gmns
,7164,,,,,,,,-122.1477,37.4205779,,,boundary node created by osm2gmns
,7165,,,,,,,,-122.1956,37.4063224,,,boundary node created by osm2gmns
,7166,,,,,,,,-122.187888,37.4476,,,boundary node created by osm2gmns
,7167,,,,,,,,-122.1477,37.4099294,,,boundary node created by osm2gmns
,7168,,,,,,,,-122.1477,37.4228197,,,boundary node created by osm2gmns
,7169,,,,,,,,-122.1477,37.4079117,,,boundary node created by osm2gmns
,7170,,,,,,,,-122.1920679,37.4021,,,boundary node created by osm2gmns
,7171,,,,,,,,-122.1732949,37.4021,,,boundary node created by osm2gmns
,7172,,,,,,,,-122.157094,37.4021,,,boundary node created by osm2gmns
,7173,,,,,,,,-122.1477,37.4262994,,,boundary node created by osm2gmns
,7174,,,,,,,,-122.1477,37.4265161,,,boundary node created by osm2gmns
,7175,,,,,,,,-122.1640009,37.4476,,,boundary node created by osm2gmns
,7176,,,,,,,,-122.1477,37.4161862,,,boundary node created by osm2gmns
,7177,,,,,,,,-122.1477,37.4164347,,,boundary node created by osm2gmns
,7178,,,,,,,,-122.1538506,37.4476,,,boundary node created by osm2gmns
,7179,,,,,,,,-122.1726662,37.4476,,,boundary node created by osm2gmns
,7180,,,,,,,,-122.1518468,37.4476,,,boundary node created by osm2gmns
,7181,,,,,,,,-122.1956,37.4101578,,,boundary node created by osm2gmns
,7182,,,,,,,,-122.1956,37.4233969,,,boundary node created by osm2gmns
,7183,,,,,,,,-122.1477,37.4395241,,,boundary node created by osm2gmns
,7184,,,,,,,,-122.1477,37.4375043,,,boundary node created by osm2gmns
,7185,,,,,,,,-122.1477,37.4371332,,,boundary node created by osm2gmns
,7186,,,,,,,,-122.1477,37.4083521,,,boundary node created by osm2gmns
,7187,,,,,,,,-122.1956,37.423509,,,boundary node created by osm2gmns
,7188,,,,,,,,-122.1956,37.428517,,,boundary node created by osm2gmns
,7189,,,,,,,,-122.1956,37.4238488,,,boundary node created by osm2gmns
,7190,,,,,,,,-122.1956,37.4240519,,,boundary node created by osm2gmns
,7191,,,,,,,,-122.1956,37.4383407,,,boundary node created by osm2gmns
,7192,,,,,,,,-122.1956,37.4324797,,,boundary node created by osm2gmns
,7193,,,,,,,,-122.1477,37.4450074,,,boundary node created by osm2gmns
,7194,,,,,,,,-122.1477,37.4186329,,,boundary node created by osm2gmns
,7195,,,,,,,,-122.1477,37.4176473,,,boundary node created by osm2gmns
,7196,,,,,,,,-122.1487265,37.4476,,,boundary node created by osm2gmns
,7197,,,,,,,,-122.1477,37.4469574,,,boundary node created by osm2gmns
,7198,,,,,,,,-122.1477,37.4145163,,,boundary node created by osm2gmns
,7199,,,,,,,,-122.1477,37.4147111,,,boundary node created by osm2gmns
,7200,,,,,,,,-122.1477,37.4149808,,,boundary node created by osm2gmns
,7201,,,,,,,,-122.1477,37.4151838,,,boundary node created by osm2gmns
,7202,,,,,,,,-122.1477,37.4154151,,,boundary node created by osm2gmns
,7203,,,,,,,,-122.1477,37.4156065,,,boundary node created by osm2gmns
,7204,,,,,,,,-122.1477,37.426969,,,boundary node created by osm2gmns
,7205,,,,,,,,-122.1477,37.4051325,,,boundary node created by osm2gmns
,7206,,,,,,,,-122.1477,37.405256,,,boundary node created by osm2gmns
,7207,,,,,,,,-122.1477,37.4069018,,,boundary node created by osm2gmns
,7208,,,,,,,,-122.1477,37.4071065,,,boundary node created by osm2gmns
,7209,,,,,,,,-122.1477,37.407298,,,boundary node created by osm2gmns
,7210,,,,,,,,-122.1477,37.4100763,,,boundary node created by osm2gmns
,7211,,,,,,,,-122.1477,37.4135517,,,boundary node created by osm2gmns
,7212,,,,,,,,-122.1867254,37.4476,,,boundary node created by osm2gmns
,7213,,,,,,,,-122.1624703,37.4021,,,boundary node created by osm2gmns
,7214,,,,,,,,-122.1477,37.4408396,,,boundary node created by osm2gmns
,7215,,,,,,,,-122.1477,37.432095,,,boundary node created by osm2gmns
