name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
Firestone Court,133,11641931,59,1429,1,64.08253144043245,1,30,,residential,6,"LINESTRING (-74.6529294 40.3505444, -74.6530369 40.3507401, -74.6530308 40.3507794, -74.6530415 40.3508101, -74.6530817 40.3508407, -74.65313140000001 40.3508561, -74.653189 40.3508489, -74.6533888 40.3507876)",auto;bike;walk,1,0,,
Firestone Court,134,11641931,1429,59,1,64.08253144043246,1,30,,residential,6,"LINESTRING (-74.6533888 40.3507876, -74.653189 40.3508489, -74.65313140000001 40.3508561, -74.6530817 40.3508407, -74.6530415 40.3508101, -74.6530308 40.3507794, -74.6530369 40.3507401, -74.6529294 40.3505444)",auto;bike;walk,1,0,,
Battle Road,135,11641980,62,1444,1,245.13328690483118,1,30,,residential,6,"LINESTRING (-74.6669691 40.3398144, -74.6684494 40.3379205)",auto;bike;walk,1,0,,
Battle Road,136,11641980,1444,62,1,245.13328690483118,1,30,,residential,6,"LINESTRING (-74.6684494 40.3379205, -74.6669691 40.3398144)",auto;bike;walk,1,0,,
Battle Road,137,11641980,1444,63,1,118.73068007894074,1,30,,residential,6,"LINESTRING (-74.6684494 40.3379205, -74.66916639999999 40.3370032)",auto;bike;walk,1,0,,
Battle Road,138,11641980,63,1444,1,118.73068007894074,1,30,,residential,6,"LINESTRING (-74.66916639999999 40.3370032, -74.6684494 40.3379205)",auto;bike;walk,1,0,,
Battle Road,139,11641980,63,64,1,255.05787742153873,1,30,,residential,6,"LINESTRING (-74.66916639999999 40.3370032, -74.671222 40.335328)",auto;bike;walk,1,0,,
Battle Road,140,11641980,64,63,1,255.05787742153873,1,30,,residential,6,"LINESTRING (-74.671222 40.335328, -74.66916639999999 40.3370032)",auto;bike;walk,1,0,,
Lake Drive,141,11642025,66,65,1,140.36302872737159,1,16,,residential,6,"LINESTRING (-74.63959800000001 40.343793, -74.6396348 40.3437686, -74.6396823 40.3437607, -74.64003599999999 40.343747, -74.64016700000001 40.343752, -74.64029600000001 40.343771, -74.640405 40.343798, -74.64050899999999 40.343836, -74.64063299999999 40.343898, -74.640901 40.344084, -74.64098199999999 40.344138, -74.6410494 40.3441877)",auto;bike;walk,0,0,,
Stanworth Lane,142,11642030,1659,35,1,57.81157328589552,1,30,,residential,6,"LINESTRING (-74.66658270000001 40.3543, -74.666366 40.354129, -74.66630600000001 40.354071, -74.6661679 40.3538912)",auto;bike;walk,1,0,,
Stanworth Lane,143,11642030,35,1659,1,57.81157328589552,1,30,,residential,6,"LINESTRING (-74.6661679 40.3538912, -74.66630600000001 40.354071, -74.666366 40.354129, -74.66658270000001 40.3543)",auto;bike;walk,1,0,,
Stanworth Lane,144,11642030,35,1102,1,85.17084749233557,1,30,,residential,6,"LINESTRING (-74.6661679 40.3538912, -74.6656512 40.3532342)",auto;bike;walk,1,0,,
Stanworth Lane,145,11642030,1102,35,1,85.17084749233557,1,30,,residential,6,"LINESTRING (-74.6656512 40.3532342, -74.6661679 40.3538912)",auto;bike;walk,1,0,,
Stanworth Lane,146,11642030,1102,1290,1,56.565783434223505,1,30,,residential,6,"LINESTRING (-74.6656512 40.3532342, -74.6652761 40.3528134)",auto;bike;walk,1,0,,
Stanworth Lane,147,11642030,1290,1102,1,56.565783434223505,1,30,,residential,6,"LINESTRING (-74.6652761 40.3528134, -74.6656512 40.3532342)",auto;bike;walk,1,0,,
Stanworth Lane,148,11642030,1290,1494,1,205.91780440248633,1,30,,residential,6,"LINESTRING (-74.6652761 40.3528134, -74.6650989 40.3526114, -74.6650516 40.3525363, -74.665018 40.352443, -74.666309 40.3520969, -74.6664206 40.3523289, -74.6665091 40.3524502)",auto;bike;walk,1,0,,
Stanworth Lane,149,11642030,1494,1290,1,205.91780440248633,1,30,,residential,6,"LINESTRING (-74.6665091 40.3524502, -74.6664206 40.3523289, -74.666309 40.3520969, -74.665018 40.352443, -74.6650516 40.3525363, -74.6650989 40.3526114, -74.6652761 40.3528134)",auto;bike;walk,1,0,,
Stanworth Lane,150,11642030,1494,1201,1,38.33642230805251,1,30,,residential,6,"LINESTRING (-74.6665091 40.3524502, -74.666729 40.3527515)",auto;bike;walk,1,0,,
Stanworth Lane,151,11642030,1201,1494,1,38.33642230805251,1,30,,residential,6,"LINESTRING (-74.666729 40.3527515, -74.6665091 40.3524502)",auto;bike;walk,1,0,,
Bank Street,152,11642113,71,167,1,177.13798202182926,1,30,,service,7,"LINESTRING (-74.66305749999999 40.3487282, -74.66311829999999 40.348837, -74.6632719 40.3491019, -74.6639654 40.3501627)",bike;walk,0,0,,
University Place,153,11642143,1208,885,1,110.8682182641425,1,40,,tertiary,5,"LINESTRING (-74.6603903 40.3431762, -74.660062 40.343349, -74.659989 40.3434, -74.65992300000001 40.343467, -74.6599125 40.3434828, -74.65987800000001 40.343535, -74.659846 40.343623, -74.65983799999999 40.343707, -74.659852 40.34379, -74.65993210000001 40.3439787)",auto;bike;walk,1,0,,
University Place,154,11642143,885,1208,1,110.86821826414251,1,40,,tertiary,5,"LINESTRING (-74.65993210000001 40.3439787, -74.659852 40.34379, -74.65983799999999 40.343707, -74.659846 40.343623, -74.65987800000001 40.343535, -74.6599125 40.3434828, -74.65992300000001 40.343467, -74.659989 40.3434, -74.660062 40.343349, -74.6603903 40.3431762)",auto;bike;walk,1,0,,
University Place,155,11642143,885,330,1,95.59057479468865,1,40,,tertiary,5,"LINESTRING (-74.65993210000001 40.3439787, -74.66027939999999 40.3447966)",auto;bike;walk,1,0,,
University Place,156,11642143,330,885,1,95.59057479468865,1,40,,tertiary,5,"LINESTRING (-74.66027939999999 40.3447966, -74.65993210000001 40.3439787)",auto;bike;walk,1,0,,
University Place,157,11642143,330,67,1,10.914386498143392,1,40,,tertiary,5,"LINESTRING (-74.66027939999999 40.3447966, -74.660319 40.34489)",auto;bike;walk,1,0,,
University Place,158,11642143,67,330,1,10.914386498143392,1,40,,tertiary,5,"LINESTRING (-74.660319 40.34489, -74.66027939999999 40.3447966)",auto;bike;walk,1,0,,
University Place,159,11642143,67,68,1,52.37575929043233,1,40,,tertiary,5,"LINESTRING (-74.660319 40.34489, -74.6603508 40.3449478, -74.6604724 40.345169, -74.66057790000001 40.3453171)",auto;bike;walk,1,0,,
University Place,160,11642143,68,67,1,52.37575929043233,1,40,,tertiary,5,"LINESTRING (-74.66057790000001 40.3453171, -74.6604724 40.345169, -74.6603508 40.3449478, -74.660319 40.34489)",auto;bike;walk,1,0,,
University Place,161,11642143,68,1544,1,6.1893326429082025,1,40,,tertiary,5,"LINESTRING (-74.66057790000001 40.3453171, -74.6606113 40.3453666)",auto;bike;walk,1,0,,
University Place,162,11642143,1544,68,1,6.1893326429082025,1,40,,tertiary,5,"LINESTRING (-74.6606113 40.3453666, -74.66057790000001 40.3453171)",auto;bike;walk,1,0,,
University Place,163,11642143,1544,69,1,86.34163507447879,1,40,,tertiary,5,"LINESTRING (-74.6606113 40.3453666, -74.6607204 40.345528, -74.66107359999999 40.3459801, -74.6611197 40.3460392)",auto;bike;walk,1,0,,
University Place,164,11642143,69,1544,1,86.34163507447877,1,40,,tertiary,5,"LINESTRING (-74.6611197 40.3460392, -74.66107359999999 40.3459801, -74.6607204 40.345528, -74.6606113 40.3453666)",auto;bike;walk,1,0,,
John Street,165,11642187,43,73,1,57.51121511704075,1,30,,residential,6,"LINESTRING (-74.663318 40.351712, -74.6632887 40.3517751, -74.6632762 40.351802, -74.66323749999999 40.3518424, -74.663155 40.351885, -74.663077 40.351912, -74.663038 40.351934, -74.66301199999999 40.351969, -74.663008 40.352006, -74.66305699999999 40.352116)",auto;bike;walk,0,0,,
John Street,166,11642189,1414,1167,1,112.67792933882544,1,30,,residential,6,"LINESTRING (-74.6617155 40.3491234, -74.6621134 40.3500903)",auto;bike;walk,0,0,,
John Street,167,11642189,1167,77,1,68.34713359029693,1,30,,residential,6,"LINESTRING (-74.6621134 40.3500903, -74.6621516 40.3501831, -74.662339 40.3506804)",auto;bike;walk,0,0,,
Ober Road,168,11642194,87,1198,1,321.11501418064756,1,30,,residential,6,"LINESTRING (-74.66426370000001 40.3365202, -74.667447 40.3349544)",auto;bike;walk,1,0,,
Ober Road,169,11642194,1198,87,1,321.11501418064756,1,30,,residential,6,"LINESTRING (-74.667447 40.3349544, -74.66426370000001 40.3365202)",auto;bike;walk,1,0,,
Margerum Court,170,11642289,75,88,1,37.260991530442666,1,30,,residential,6,"LINESTRING (-74.66343310000001 40.3529332, -74.6638505 40.3528278)",auto;bike;walk,1,0,,
Margerum Court,171,11642289,88,75,1,37.260991530442666,1,30,,residential,6,"LINESTRING (-74.6638505 40.3528278, -74.66343310000001 40.3529332)",auto;bike;walk,1,0,,
Bayard Lane,172,11642483,89,1007,1,16.776782905348906,1,80,,primary,3,"LINESTRING (-74.66443510000001 40.3482371, -74.6645235 40.3483721)",auto;bike;walk,1,0,,
Bayard Lane,173,11642483,1007,89,1,16.776782905348906,1,80,,primary,3,"LINESTRING (-74.6645235 40.3483721, -74.66443510000001 40.3482371)",auto;bike;walk,1,0,,
Bayard Lane,174,11642483,1007,256,1,14.965320115574801,1,80,,primary,3,"LINESTRING (-74.6645235 40.3483721, -74.6646032 40.3484922)",auto;bike;walk,1,0,,
Bayard Lane,175,11642483,256,1007,1,14.965320115574801,1,80,,primary,3,"LINESTRING (-74.6646032 40.3484922, -74.6645235 40.3483721)",auto;bike;walk,1,0,,
Bayard Lane,176,11642483,256,1006,1,150.88512643133507,1,80,,primary,3,"LINESTRING (-74.6646032 40.3484922, -74.6651981 40.349363, -74.6654254 40.3496958)",auto;bike;walk,1,0,,
Bayard Lane,177,11642483,1006,256,1,150.88512643133507,1,80,,primary,3,"LINESTRING (-74.6654254 40.3496958, -74.6651981 40.349363, -74.6646032 40.3484922)",auto;bike;walk,1,0,,
Bayard Lane,178,11642483,1006,90,1,71.90581918177368,1,80,,primary,3,"LINESTRING (-74.6654254 40.3496958, -74.6657958 40.3502776)",auto;bike;walk,1,0,,
Bayard Lane,179,11642483,90,1006,1,71.90581918177368,1,80,,primary,3,"LINESTRING (-74.6657958 40.3502776, -74.6654254 40.3496958)",auto;bike;walk,1,0,,
Bayard Lane,180,11642483,90,1579,1,68.75860114888289,1,80,,primary,3,"LINESTRING (-74.6657958 40.3502776, -74.6661651 40.3508282)",auto;bike;walk,1,0,,
Bayard Lane,181,11642483,1579,90,1,68.75860114888289,1,80,,primary,3,"LINESTRING (-74.6661651 40.3508282, -74.6657958 40.3502776)",auto;bike;walk,1,0,,
Bayard Lane,182,11642483,1579,39,1,13.948254147809307,1,80,,primary,3,"LINESTRING (-74.6661651 40.3508282, -74.66624 40.3509399)",auto;bike;walk,1,0,,
Bayard Lane,183,11642483,39,1579,1,13.948254147809307,1,80,,primary,3,"LINESTRING (-74.66624 40.3509399, -74.6661651 40.3508282)",auto;bike;walk,1,0,,
Humbert Street,184,11642559,93,94,1,93.76229366097897,1,30,,residential,6,"LINESTRING (-74.65789700000001 40.353018, -74.65838549999999 40.3537746)",auto;bike;walk,0,0,,
Humbert Street,185,11642559,94,95,1,51.24091081130462,1,30,,residential,6,"LINESTRING (-74.65838549999999 40.3537746, -74.65864999999999 40.354189)",auto;bike;walk,0,0,,
Green Street,186,11642578,73,96,1,181.1654509741119,1,30,,residential,6,"LINESTRING (-74.66305699999999 40.352116, -74.66100299999999 40.352568)",auto;bike;walk,0,0,,
Broadmead Street,187,11642579,97,98,1,163.7583115724859,1,30,,residential,6,"LINESTRING (-74.64597999999999 40.350255, -74.64593379999999 40.3501933, -74.645022 40.348976)",auto;bike;walk,1,0,,
Broadmead Street,188,11642579,98,97,1,163.7583115724859,1,30,,residential,6,"LINESTRING (-74.645022 40.348976, -74.64593379999999 40.3501933, -74.64597999999999 40.350255)",auto;bike;walk,1,0,,
Broadmead Street,189,11642579,98,3,1,196.3177111024478,1,30,,residential,6,"LINESTRING (-74.645022 40.348976, -74.64434970000001 40.3480862, -74.643866 40.347446)",auto;bike;walk,1,0,,
Broadmead Street,190,11642579,3,98,1,196.3177111024478,1,30,,residential,6,"LINESTRING (-74.643866 40.347446, -74.64434970000001 40.3480862, -74.645022 40.348976)",auto;bike;walk,1,0,,
Broadmead Street,191,11642579,3,99,1,295.1028100276583,1,30,,residential,6,"LINESTRING (-74.643866 40.347446, -74.6421316 40.3451447)",auto;bike;walk,1,0,,
Broadmead Street,192,11642579,99,3,1,295.1028100276583,1,30,,residential,6,"LINESTRING (-74.6421316 40.3451447, -74.643866 40.347446)",auto;bike;walk,1,0,,
Faculty Road,193,11642596,797,1217,1,10.998916289446953,1,40,,residential,6,"LINESTRING (-74.656944 40.3379, -74.6568309 40.3379485)",auto;bike;walk,1,0,,
Faculty Road,194,11642596,1217,797,1,10.998916289446953,1,40,,residential,6,"LINESTRING (-74.6568309 40.3379485, -74.656944 40.3379)",auto;bike;walk,1,0,,
Faculty Road,195,11642596,1217,72,1,52.846361787383614,1,40,,residential,6,"LINESTRING (-74.6568309 40.3379485, -74.656485 40.338097, -74.656295 40.338191)",auto;bike;walk,1,0,,
Faculty Road,196,11642596,72,1217,1,52.846361787383614,1,40,,residential,6,"LINESTRING (-74.656295 40.338191, -74.656485 40.338097, -74.6568309 40.3379485)",auto;bike;walk,1,0,,
Maclean Street,197,11642639,76,1447,1,69.3255449838811,1,30,,residential,6,"LINESTRING (-74.663912 40.353998, -74.663133 40.3541885)",auto;bike;walk,0,0,,
Maclean Street,198,11642639,1447,1660,1,40.57224169425013,1,30,,residential,6,"LINESTRING (-74.663133 40.3541885, -74.6626771 40.3543)",auto;bike;walk,0,0,,
Butler Avenue,199,11642643,191,56,1,47.45070173825205,1,30,,residential,6,"LINESTRING (-74.6397578 40.3467086, -74.6392689 40.3469166)",auto;bike;walk,1,0,,
Butler Avenue,200,11642643,56,191,1,47.45070173825205,1,30,,residential,6,"LINESTRING (-74.6392689 40.3469166, -74.6397578 40.3467086)",auto;bike;walk,1,0,,
Butler Avenue,201,11642643,56,5,1,34.50551507024448,1,30,,residential,6,"LINESTRING (-74.6392689 40.3469166, -74.638918 40.347074)",auto;bike;walk,1,0,,
Butler Avenue,202,11642643,5,56,1,34.50551507024448,1,30,,residential,6,"LINESTRING (-74.638918 40.347074, -74.6392689 40.3469166)",auto;bike;walk,1,0,,
Butler Avenue,203,11642643,5,102,1,11.380509866135563,1,30,,residential,6,"LINESTRING (-74.638918 40.347074, -74.638805 40.3471293)",auto;bike;walk,1,0,,
Butler Avenue,204,11642643,102,5,1,11.380509866135563,1,30,,residential,6,"LINESTRING (-74.638805 40.3471293, -74.638918 40.347074)",auto;bike;walk,1,0,,
Evelyn Place,205,11642649,103,104,1,78.36640651872138,1,30,,residential,6,"LINESTRING (-74.646664 40.353631, -74.6470376 40.3542757)",auto;bike;walk,1,0,,
Evelyn Place,206,11642649,104,103,1,78.36640651872138,1,30,,residential,6,"LINESTRING (-74.6470376 40.3542757, -74.646664 40.353631)",auto;bike;walk,1,0,,
Charlton Street,207,11642739,105,58,1,124.12426998200306,1,30,,residential,6,"LINESTRING (-74.6540669 40.351376, -74.6540281 40.3513024, -74.65384299999999 40.3509512, -74.6535251 40.3503389)",auto;bike;walk,0,0,,
Maple Street,208,11642839,107,1661,1,201.70359856079207,1,30,,residential,6,"LINESTRING (-74.650206 40.352542, -74.6507927 40.3543)",auto;bike;walk,1,0,,
Maple Street,209,11642839,1661,107,1,201.70359856079207,1,30,,residential,6,"LINESTRING (-74.6507927 40.3543, -74.650206 40.352542)",auto;bike;walk,1,0,,
,210,11642862,4,108,1,409.46611805041397,1,30,,service,7,"LINESTRING (-74.6386554 40.3409165, -74.6388099 40.34038, -74.63887649999999 40.3398552, -74.6389205 40.3393942, -74.6389863 40.3391743, -74.6391361 40.3389342, -74.63939360000001 40.3386921, -74.6397283 40.3384959, -74.64029480000001 40.3382603, -74.6409214 40.3380379)",bike;walk,1,0,,
,211,11642862,108,4,1,409.466118050414,1,30,,service,7,"LINESTRING (-74.6409214 40.3380379, -74.64029480000001 40.3382603, -74.6397283 40.3384959, -74.63939360000001 40.3386921, -74.6391361 40.3389342, -74.6389863 40.3391743, -74.6389205 40.3393942, -74.63887649999999 40.3398552, -74.6388099 40.34038, -74.6386554 40.3409165)",bike;walk,1,0,,
,212,11642862,108,590,1,324.49242746843737,1,30,,service,7,"LINESTRING (-74.6409214 40.3380379, -74.6421144 40.3376715, -74.6426551 40.3374229, -74.6428009 40.3373472, -74.64346190000001 40.3370042, -74.6441262 40.3365029)",bike;walk,1,0,,
,213,11642862,590,108,1,324.49242746843737,1,30,,service,7,"LINESTRING (-74.6441262 40.3365029, -74.64346190000001 40.3370042, -74.6428009 40.3373472, -74.6426551 40.3374229, -74.6421144 40.3376715, -74.6409214 40.3380379)",bike;walk,1,0,,
,214,11642862,590,589,1,5.051285172648316,1,30,,service,7,"LINESTRING (-74.6441262 40.3365029, -74.64416850000001 40.3364709)",bike;walk,1,0,,
,215,11642862,589,590,1,5.051285172648316,1,30,,service,7,"LINESTRING (-74.64416850000001 40.3364709, -74.6441262 40.3365029)",bike;walk,1,0,,
,216,11642862,589,78,1,19.113616274424096,1,30,,service,7,"LINESTRING (-74.64416850000001 40.3364709, -74.6443288 40.33635)",bike;walk,1,0,,
,217,11642862,78,589,1,19.113616274424096,1,30,,service,7,"LINESTRING (-74.6443288 40.33635, -74.64416850000001 40.3364709)",bike;walk,1,0,,
Regatta Row,218,11643080,66,50,1,126.86832171969107,1,16,,residential,6,"LINESTRING (-74.63959800000001 40.343793, -74.63958909999999 40.3438243, -74.6395936 40.3438639, -74.6396795 40.3441217, -74.63974260000001 40.3442173, -74.63984170000001 40.3443328, -74.64001519999999 40.3444987, -74.6402428 40.3447981)",auto;bike;walk,1,0,,
Regatta Row,219,11643080,50,66,1,126.86832171969107,1,16,,residential,6,"LINESTRING (-74.6402428 40.3447981, -74.64001519999999 40.3444987, -74.63984170000001 40.3443328, -74.63974260000001 40.3442173, -74.6396795 40.3441217, -74.6395936 40.3438639, -74.63958909999999 40.3438243, -74.63959800000001 40.343793)",auto;bike;walk,1,0,,
Witherspoon Street,220,11643172,109,1519,1,90.56252564454726,1,30,,residential,6,"LINESTRING (-74.6597476 40.3496645, -74.6600885 40.3504364)",auto;bike;walk,1,0,,
Witherspoon Street,221,11643172,1519,109,1,90.56252564454726,1,30,,residential,6,"LINESTRING (-74.6600885 40.3504364, -74.6597476 40.3496645)",auto;bike;walk,1,0,,
Witherspoon Street,222,11643172,1519,1194,1,22.595013619318795,1,30,,residential,6,"LINESTRING (-74.6600885 40.3504364, -74.6601735 40.350629)",auto;bike;walk,1,0,,
Witherspoon Street,223,11643172,1194,1519,1,22.595013619318795,1,30,,residential,6,"LINESTRING (-74.6601735 40.350629, -74.6600885 40.3504364)",auto;bike;walk,1,0,,
Witherspoon Street,224,11643172,1194,110,1,26.604003226641776,1,30,,residential,6,"LINESTRING (-74.6601735 40.350629, -74.6602711 40.3508564)",auto;bike;walk,1,0,,
Witherspoon Street,225,11643172,110,1194,1,26.604003226641776,1,30,,residential,6,"LINESTRING (-74.6602711 40.3508564, -74.6601735 40.350629)",auto;bike;walk,1,0,,
Witherspoon Street,226,11643172,110,1195,1,27.55318235914107,1,30,,residential,6,"LINESTRING (-74.6602711 40.3508564, -74.660375 40.3510912)",auto;bike;walk,1,0,,
Witherspoon Street,227,11643172,1195,110,1,27.55318235914107,1,30,,residential,6,"LINESTRING (-74.660375 40.3510912, -74.6602711 40.3508564)",auto;bike;walk,1,0,,
Witherspoon Street,228,11643172,1195,111,1,9.599104837517263,1,30,,residential,6,"LINESTRING (-74.660375 40.3510912, -74.6604112 40.351173)",auto;bike;walk,1,0,,
Witherspoon Street,229,11643172,111,1195,1,9.599104837517263,1,30,,residential,6,"LINESTRING (-74.6604112 40.351173, -74.660375 40.3510912)",auto;bike;walk,1,0,,
Witherspoon Street,230,11643172,111,45,1,93.50231360929422,1,30,,residential,6,"LINESTRING (-74.6604112 40.351173, -74.660747 40.351974)",auto;bike;walk,1,0,,
Witherspoon Street,231,11643172,45,111,1,93.50231360929422,1,30,,residential,6,"LINESTRING (-74.660747 40.351974, -74.6604112 40.351173)",auto;bike;walk,1,0,,
Princeton Avenue,232,11643244,113,52,1,136.09809433823784,1,30,,residential,6,"LINESTRING (-74.648184 40.353166, -74.647381 40.352106)",auto;bike;walk,1,0,,
Princeton Avenue,233,11643244,52,113,1,136.09809433823784,1,30,,residential,6,"LINESTRING (-74.647381 40.352106, -74.648184 40.353166)",auto;bike;walk,1,0,,
Princeton Avenue,234,11643244,52,26,1,118.59566089849098,1,30,,residential,6,"LINESTRING (-74.647381 40.352106, -74.646682 40.351182)",auto;bike;walk,1,0,,
Princeton Avenue,235,11643244,26,52,1,118.59566089849098,1,30,,residential,6,"LINESTRING (-74.646682 40.351182, -74.647381 40.352106)",auto;bike;walk,1,0,,
Princeton Avenue,236,11643244,26,97,1,119.0120502975369,1,30,,residential,6,"LINESTRING (-74.646682 40.351182, -74.64597999999999 40.350255)",auto;bike;walk,1,0,,
Princeton Avenue,237,11643244,97,26,1,119.0120502975369,1,30,,residential,6,"LINESTRING (-74.64597999999999 40.350255, -74.646682 40.351182)",auto;bike;walk,1,0,,
