name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,1837,,,,,,,,-71.0940367,42.3641,,,boundary node created by osm2gmns
,1838,,,,,,,,-71.0814,42.3628708,,,boundary node created by osm2gmns
,1839,,,,,,,,-71.0817816,42.3641,,,boundary node created by osm2gmns
,1840,,,,,,,,-71.0814,42.3635637,,,boundary node created by osm2gmns
,1841,,,,,,,,-71.0858838,42.3641,,,boundary node created by osm2gmns
,1842,,,,,,,,-71.0861629,42.3641,,,boundary node created by osm2gmns
,1843,,,,,,,,-71.105,42.3564945,,,boundary node created by osm2gmns
,1844,,,,,,,,-71.0844459,42.3641,,,boundary node created by osm2gmns
,1845,,,,,,,,-71.0814,42.3618483,,,boundary node created by osm2gmns
,1846,,,,,,,,-71.0814,42.3547168,,,boundary node created by osm2gmns
,1847,,,,,,,,-71.091055,42.3543,,,boundary node created by osm2gmns
,1848,,,,,,,,-71.1049761,42.3543,,,boundary node created by osm2gmns
,1849,,,,,,,,-71.105,42.3543412,,,boundary node created by osm2gmns
,1850,,,,,,,,-71.0814,42.3606581,,,boundary node created by osm2gmns
,1851,,,,,,,,-71.0814,42.3620437,,,boundary node created by osm2gmns
,1852,,,,,,,,-71.0897625,42.3641,,,boundary node created by osm2gmns
,1853,,,,,,,,-71.1044639,42.3641,,,boundary node created by osm2gmns
,1854,,,,,,,,-71.0875358,42.3641,,,boundary node created by osm2gmns
,1855,,,,,,,,-71.0895192,42.3641,,,boundary node created by osm2gmns
,1856,,,,,,,,-71.1015001,42.3641,,,boundary node created by osm2gmns
,1857,,,,,,,,-71.0896564,42.3641,,,boundary node created by osm2gmns
,1858,,,,,,,,-71.0930385,42.3641,,,boundary node created by osm2gmns
,1859,,,,,,,,-71.0993752,42.3641,,,boundary node created by osm2gmns
,1860,,,,,,,,-71.1001882,42.3641,,,boundary node created by osm2gmns
,1861,,,,,,,,-71.1004065,42.3641,,,boundary node created by osm2gmns
,1862,,,,,,,,-71.0999371,42.3641,,,boundary node created by osm2gmns
,1863,,,,,,,,-71.1019396,42.3543,,,boundary node created by osm2gmns
,1864,,,,,,,,-71.105,42.3551663,,,boundary node created by osm2gmns
,1865,,,,,,,,-71.1030713,42.3641,,,boundary node created by osm2gmns
,1866,,,,,,,,-71.0929562,42.3641,,,boundary node created by osm2gmns
,1867,,,,,,,,-71.0872811,42.3641,,,boundary node created by osm2gmns
,1868,,,,,,,,-71.1024675,42.3543,,,boundary node created by osm2gmns
,1869,,,,,,,,-71.105,42.3597469,,,boundary node created by osm2gmns
,1870,,,,,,,,-71.0814,42.3621139,,,boundary node created by osm2gmns
,1871,,,,,,,,-71.0814,42.3619019,,,boundary node created by osm2gmns
,1872,,,,,,,,-71.0814,42.354633,,,boundary node created by osm2gmns
,1873,,,,,,,,-71.0814,42.3608115,,,boundary node created by osm2gmns
,1874,,,,,,,,-71.0814,42.3609351,,,boundary node created by osm2gmns
,1875,,,,,,,,-71.0817027,42.3641,,,boundary node created by osm2gmns
,1876,,,,,,,,-71.0875276,42.3641,,,boundary node created by osm2gmns
,1877,,,,,,,,-71.088158,42.3641,,,boundary node created by osm2gmns
,1878,,,,,,,,-71.0879185,42.3641,,,boundary node created by osm2gmns
,1879,,,,,,,,-71.0814,42.3618655,,,boundary node created by osm2gmns
,1880,,,,,,,,-71.0833206,42.3543,,,boundary node created by osm2gmns
,1881,,,,,,,,-71.0913049,42.3543,,,boundary node created by osm2gmns
,1882,,,,,,,,-71.101629,42.3543,,,boundary node created by osm2gmns
,1883,,,,,,,,-71.0814,42.3610153,,,boundary node created by osm2gmns
,1884,,,,,,,,-71.0814,42.3621358,,,boundary node created by osm2gmns
,1885,,,,,,,,-71.0814,42.3612745,,,boundary node created by osm2gmns
,1886,,,,,,,,-71.1043909,42.3641,,,boundary node created by osm2gmns
,1887,,,,,,,,-71.105,42.3636353,,,boundary node created by osm2gmns
,1888,,,,,,,,-71.105,42.3624271,,,boundary node created by osm2gmns
,1889,,,,,,,,-71.105,42.3625662,,,boundary node created by osm2gmns
,1890,,,,,,,,-71.105,42.361718,,,boundary node created by osm2gmns
,1891,,,,,,,,-71.105,42.3627676,,,boundary node created by osm2gmns
,1892,,,,,,,,-71.105,42.3628802,,,boundary node created by osm2gmns
,1893,,,,,,,,-71.105,42.3635175,,,boundary node created by osm2gmns
,1894,,,,,,,,-71.1045692,42.3641,,,boundary node created by osm2gmns
,1895,,,,,,,,-71.1033164,42.3641,,,boundary node created by osm2gmns
,1896,,,,,,,,-71.0994499,42.3641,,,boundary node created by osm2gmns
,1897,,,,,,,,-71.0994927,42.3641,,,boundary node created by osm2gmns
,1898,,,,,,,,-71.1017715,42.3641,,,boundary node created by osm2gmns
,1899,,,,,,,,-71.1029772,42.3641,,,boundary node created by osm2gmns
,1900,,,,,,,,-71.1031445,42.3641,,,boundary node created by osm2gmns
,1901,,,,,,,,-71.1031746,42.3641,,,boundary node created by osm2gmns
,1902,,,,,,,,-71.1013324,42.3641,,,boundary node created by osm2gmns
,1903,,,,,,,,-71.1010053,42.3641,,,boundary node created by osm2gmns
,1904,,,,,,,,-71.1009034,42.3641,,,boundary node created by osm2gmns
,1905,,,,,,,,-71.0995849,42.3641,,,boundary node created by osm2gmns
,1906,,,,,,,,-71.105,42.3563544,,,boundary node created by osm2gmns
,1907,,,,,,,,-71.0814,42.3612126,,,boundary node created by osm2gmns
,1908,,,,,,,,-71.0983952,42.3641,,,boundary node created by osm2gmns
,1909,,,,,,,,-71.0992409,42.3641,,,boundary node created by osm2gmns
,1910,,,,,,,,-71.0834245,42.3641,,,boundary node created by osm2gmns
,1911,,,,,,,,-71.0818823,42.3641,,,boundary node created by osm2gmns
,1912,,,,,,,,-71.0842163,42.3641,,,boundary node created by osm2gmns
,1913,,,,,,,,-71.0832296,42.3641,,,boundary node created by osm2gmns
,1914,,,,,,,,-71.0838858,42.3641,,,boundary node created by osm2gmns
,1915,,,,,,,,-71.0873981,42.3641,,,boundary node created by osm2gmns
,1916,,,,,,,,-71.105,42.3616083,,,boundary node created by osm2gmns
,1917,,,,,,,,-71.105,42.3608813,,,boundary node created by osm2gmns
,1918,,,,,,,,-71.105,42.3601763,,,boundary node created by osm2gmns
,1919,,,,,,,,-71.105,42.3603179,,,boundary node created by osm2gmns
,1920,,,,,,,,-71.105,42.3607653,,,boundary node created by osm2gmns
,1921,,,,,,,,-71.105,42.3581944,,,boundary node created by osm2gmns
,1922,,,,,,,,-71.105,42.358519,,,boundary node created by osm2gmns
,1923,,,,,,,,-71.105,42.3601517,,,boundary node created by osm2gmns
,1924,,,,,,,,-71.105,42.3583419,,,boundary node created by osm2gmns
,1925,,,,,,,,-71.105,42.358386,,,boundary node created by osm2gmns
,1926,,,,,,,,-71.105,42.3545382,,,boundary node created by osm2gmns
,1927,,,,,,,,-71.1048803,42.3543,,,boundary node created by osm2gmns
,1928,,,,,,,,-71.105,42.3550834,,,boundary node created by osm2gmns
,1929,,,,,,,,-71.0974733,42.3641,,,boundary node created by osm2gmns
,1930,,,,,,,,-71.0973922,42.3641,,,boundary node created by osm2gmns
,1931,,,,,,,,-71.0937746,42.3641,,,boundary node created by osm2gmns
,1932,,,,,,,,-71.0935244,42.3641,,,boundary node created by osm2gmns
,1933,,,,,,,,-71.0964856,42.3641,,,boundary node created by osm2gmns
,1934,,,,,,,,-71.0966568,42.3641,,,boundary node created by osm2gmns
,1935,,,,,,,,-71.0931306,42.3641,,,boundary node created by osm2gmns
,1936,,,,,,,,-71.0982922,42.3641,,,boundary node created by osm2gmns
,1937,,,,,,,,-71.0814,42.363052,,,boundary node created by osm2gmns
,1938,,,,,,,,-71.0814,42.3632071,,,boundary node created by osm2gmns
,1939,,,,,,,,-71.0814,42.3635158,,,boundary node created by osm2gmns
,1940,,,,,,,,-71.1021911,42.3543,,,boundary node created by osm2gmns
,1941,,,,,,,,-71.105,42.3552725,,,boundary node created by osm2gmns
,1942,61283293_568218971_2694721017,crossing,,1,,,,-71.0966132,42.3561173,1,,
,1943,61283361_7899628463,,,1,,,,-71.088155,42.362442,10,,
,1944,61318087_5160925351_5674279987,crossing,,1,,,,-71.0838808,42.3603638,0,,
,1945,61321312_7794600774,crossing,,1,,,,-71.0930566,42.3581354,2,,
,1946,61327048_2600861579,crossing,,1,,,,-71.0926254,42.3574697,3,,
,1947,61327050_7579360324,crossing,,1,,,,-71.0925137,42.3570132,9,,
,1948,568220056_1009702840,traffic_signals,,1,,,,-71.0926226,42.3572475,4,,
,1949,1052761909_1052777483,traffic_signals,,1,,,,-71.0843631,42.362685,7,,
,1950,1052777503_7785258379_7785270221,traffic_signals,,1,,,,-71.0874005,42.3639996,6,,
,1951,1628602067_7590916078,crossing,,1,,,,-71.088127,42.3626974,11,,
,1952,2292083013_2694895127_7590916056_7590916057,crossing,,1,,,,-71.087131,42.3593009,5,,
,1953,2694895140_2694895147_7590916054,crossing,,1,,,,-71.0869943,42.3589579,8,,
