name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,30048,6612704658,,,,,,,-83.7678317,42.2575783,,,
,30049,6612704660,,,,,,,-83.7678116,42.256659,,,
,30050,6612704664,,,,,,,-83.7682199,42.2566476,,,
,30051,6612704735,,,,,,,-83.7699995,42.256601,,,
,30052,6612704736,,,,,,,-83.7696113,42.2566129,,,
,30053,6617847655,,,,,,,-83.7670487,42.2416026,,,
,30054,6617847658,,,,,,,-83.7665939,42.2417274,,,
,30055,6617847659,crossing,,,,,,-83.7668253,42.2416727,,,
,30056,6617847664,,,,,,,-83.7678427,42.2410823,,,
,30057,6617847666,,,,,,,-83.7679104,42.2410204,,,
,30058,6617847667,,,,,,,-83.7677516,42.2411564,,,
,30059,6617847668,,,,,,,-83.767582,42.2412944,,,
,30060,6617847669,,,,,,,-83.767423,42.2413997,,,
,30061,6617847670,,,,,,,-83.7672203,42.2415106,,,
,30062,6617847671,,,,,,,-83.7675345,42.2413331,,,
,30063,6617847672,,,,,,,-83.7676495,42.24141,,,
,30064,6617847673,,,,,,,-83.7679553,42.2411578,,,
,30065,6617866686,,,,,,,-83.7657888,42.2429178,,,
,30066,6617866690,,,,,,,-83.7649593,42.2424842,,,
,30067,6617866695,,,,,,,-83.7654941,42.2426779,,,
,30068,6617866696,crossing,,,,,,-83.7657161,42.2428586,,,
,30069,6617866697,,,,,,,-83.7642297,42.2424802,,,
,30070,6617866698,,,,,,,-83.7642163,42.24322,,,
,30071,6617866699,,,,,,,-83.7647367,42.2428396,,,
,30072,6617866700,,,,,,,-83.7642233,42.2428377,,,
,30073,6619103355,,,,,,,-83.7796117,42.260716,,,
,30074,6619103356,,,,,,,-83.7816828,42.2606867,,,
,30075,6624600935,,,,,,,-83.7711647,42.2599763,,,
,30076,6624600938,,,,,,,-83.7710745,42.2599773,,,
,30077,6624600939,,,,,,,-83.7679068,42.2600179,,,
,30078,6624658486,,,,,,,-83.7711207,42.2583037,,,
,30079,6624658487,,,,,,,-83.7711223,42.2583691,,,
,30080,6624658488,,,,,,,-83.7711242,42.2584468,,,
,30081,6624658490,,,,,,,-83.7710312,42.2584478,,,
,30082,6624658491,,,,,,,-83.7709321,42.2584489,,,
,30083,6624658576,,,,,,,-83.7647022,42.2584023,,,
,30084,6624658577,,,,,,,-83.7638483,42.258413,,,
,30085,6624658579,,,,,,,-83.7665531,42.2583777,,,
,30086,6624658580,,,,,,,-83.7665549,42.2584453,,,
,30087,6624658581,,,,,,,-83.7638263,42.2573232,,,
,30088,6624658582,,,,,,,-83.7638494,42.2584692,,,
,30089,6624658666,,,,,,,-83.7709304,42.2583723,,,
,30090,6624658667,,,,,,,-83.7709289,42.2583062,,,
,30091,6624658668,,,,,,,-83.7678499,42.25835,,,
,30092,6624658672,,,,,,,-83.7678514,42.2584131,,,
,30093,6629354853,,,,,,,-83.7678533,42.2584914,,,
,30094,6629373420,,,,,,,-83.7678751,42.2593115,,,
,30095,6629373438,,,,,,,-83.7700358,42.2584615,,,
,30096,6629373465,,,,,,,-83.7699294,42.258463,,,
,30097,6631566282,,,,,,,-83.7638686,42.2593391,,,
,30098,6631569494,,,,,,,-83.7665724,42.2592173,,,
,30099,6631569495,,,,,,,-83.7638698,42.2593921,,,
,30100,6631569496,,,,,,,-83.7665736,42.2592741,,,
,30101,6631569583,,,,,,,-83.7638512,42.2585554,,,
,30102,6631569584,,,,,,,-83.7665568,42.2585201,,,
,30103,6631569663,,,,,,,-83.7667746,42.2595807,,,
,30104,6631569664,,,,,,,-83.7676901,42.2595698,,,
,30105,6631569665,,,,,,,-83.7667761,42.2596398,,,
,30106,6631569666,,,,,,,-83.7668044,42.2608834,,,
,30107,6631569667,,,,,,,-83.7676915,42.2596274,,,
,30108,6631569668,,,,,,,-83.7676962,42.2598229,,,
,30109,6631569755,,,,,,,-83.7678711,42.2591679,,,
,30110,6631569760,,,,,,,-83.7698393,42.2584643,,,
,30111,6631569761,,,,,,,-83.7678726,42.2592255,,,
,30112,6632745472,,,,,,,-83.7667782,42.2597251,,,
,30113,6632745473,,,,,,,-83.7676935,42.2597107,,,
,30114,6632747836,,,,,,,-83.7636687,42.2599932,,,
,30115,6632747857,,,,,,,-83.763872,42.2594825,,,
,30116,6632747868,,,,,,,-83.7665754,42.2593544,,,
,30117,6632747869,,,,,,,-83.7638896,42.2602065,,,
,30118,6632747870,,,,,,,-83.7638908,42.260259,,,
,30119,6632747881,,,,,,,-83.7665916,42.2600636,,,
,30120,6632747882,,,,,,,-83.766593,42.2601274,,,
,30121,6634038730,,,,,,,-83.7667098,42.2608852,,,
,30122,6634834939,,,,,,,-83.760451,42.2604211,,,
,30123,6634834956,,,,,,,-83.763667,42.2599221,,,
,30124,6634836219,,,,,,,-83.763893,42.260347,,,
,30125,6634836229,,,,,,,-83.7665948,42.2602073,,,
,30126,6634836284,,,,,,,-83.7711606,42.2623946,,,
,30127,6634836285,,,,,,,-83.7711581,42.2623117,,,
,30128,6634836286,,,,,,,-83.7712146,42.2642088,,,
,30129,6635797506,,,,,,,-83.7636892,42.256774,,,
,30130,6635797507,,,,,,,-83.7615588,42.2604024,,,
,30131,6635797532,,,,,,,-83.7626479,42.2601565,,,
,30132,6635797537,,,,,,,-83.7636708,42.2600834,,,
,30133,6635802308,,,,,,,-83.763916,42.2614384,,,
,30134,6635802312,,,,,,,-83.7639331,42.2613042,,,
,30135,6645988529,,,,,,,-83.7797247,42.2607138,,,
,30136,6665902558,crossing,,,,,,-83.6873829,42.2609023,,,
,30137,6665902583,,,,,,,-83.7013941,42.2684173,,,
,30138,6665932590,turning_circle,,,,,,-83.6965607,42.2705589,,,
,30139,6665932591,,,,,,,-83.6964337,42.2707192,,,
,30140,6665932626,,,,,,,-83.7022349,42.2691061,,,
,30141,6665932629,,,,,,,-83.7013686,42.2687667,,,
,30142,6665932630,,,,,,,-83.7019824,42.2680369,,,
,30143,6665932631,,,,,,,-83.701846,42.2681236,,,
,30144,6665932632,,,,,,,-83.7014356,42.2685047,,,
,30145,6665932635,,,,,,,-83.7027083,42.2686952,,,
,30146,6665932636,,,,,,,-83.7014303,42.2684679,,,
,30147,6665932639,,,,,,,-83.7020807,42.2685077,,,
,30148,6665932678,,,,,,,-83.6932825,42.2602433,,,
,30149,6665932680,,,,,,,-83.6939474,42.260314,,,
,30150,6665932682,,,,,,,-83.6936706,42.2602392,,,
,30151,6665932692,crossing,,,,,,-83.6932399,42.2598463,,,
,30152,6665932717,,,,,,,-83.6868015,42.2609052,,,
,30153,6665932721,,,,,,,-83.6874908,42.260941,,,
,30154,6665942152,,,,,,,-83.75644,42.2977261,,,
,30155,6665955444,,,,,,,-83.7700235,42.2875171,,,
,30156,6682346410,,,,,,,-83.761542,42.2638168,,,
,30157,6682346413,,,,,,,-83.7616564,42.2638128,,,
,30158,6682346491,,,,,,,-83.7605415,42.2638412,,,
,30159,6682346492,,,,,,,-83.7606266,42.2638396,,,
,30160,6684375992,,,,,,,-83.6657098,42.3201926,,,
,30161,6688325013,crossing,,,,,,-83.7252664,42.2995932,,,
,30162,6697430489,,,,,,,-83.7626494,42.2637884,,,
,30163,6697430491,,,,,,,-83.7625657,42.2601749,,,
,30164,6697430492,,,,,,,-83.7627546,42.2637858,,,
,30165,6697430601,,,,,,,-83.7617337,42.2638108,,,
,30166,6697430602,,,,,,,-83.7616521,42.260383,,,
,30167,6698488638,,,,,,,-83.7637575,42.2637584,,,
,30168,6698492103,,,,,,,-83.7638702,42.2637553,,,
,30169,6698492104,,,,,,,-83.7628429,42.2637837,,,
,30170,6698492105,,,,,,,-83.7627584,42.2601317,,,
,30171,6699677959,,,,,,,-83.7650747,42.2637299,,,
,30172,6699677961,,,,,,,-83.7650231,42.2610513,,,
,30173,6699712772,,,,,,,-83.7649299,42.2610704,,,
,30174,6699712787,,,,,,,-83.764886,42.2637315,,,
,30175,6699712788,,,,,,,-83.7649833,42.2637307,,,
,30176,6699712792,,,,,,,-83.7648351,42.2611023,,,
,30177,6699712798,,,,,,,-83.7639206,42.2615608,,,
,30178,6699712799,,,,,,,-83.7639633,42.2637536,,,
,30179,6700389749,,,,,,,-83.7659911,42.2638057,,,
,30180,6700389751,,,,,,,-83.7659467,42.2610374,,,
,30181,6700389752,,,,,,,-83.7660333,42.2610363,,,
,30182,6700389753,,,,,,,-83.7671995,42.2610202,,,
,30183,6700389755,,,,,,,-83.7661162,42.2638349,,,
,30184,6702755730,,,,,,,-83.7856468,42.2426903,,,
,30185,6702755734,,,,,,,-83.785694,42.2416094,,,
,30186,6702755738,,,,,,,-83.7856568,42.2411183,,,
,30187,6703754025,,,,,,,-83.7670934,42.2610217,,,
,30188,6703774190,,,,,,,-83.7674632,42.2643593,,,
,30189,6703774191,,,,,,,-83.7672431,42.2642322,,,
,30190,6703774195,,,,,,,-83.7673979,42.2642957,,,
,30191,6703774197,,,,,,,-83.7673744,42.2642818,,,
,30192,6703774200,,,,,,,-83.7671632,42.2642039,,,
,30193,6703774204,,,,,,,-83.7661307,42.261035,,,
,30194,6703774205,,,,,,,-83.7661875,42.263852,,,
,30195,6707911355,,,,,,,-83.7672932,42.2610189,,,
,30196,6712617344,,,,,,,-83.7709963,42.2634281,,,
,30197,6712617345,,,,,,,-83.770996,42.2635166,,,
,30198,6712617355,,,,,,,-83.7683916,42.2610034,,,
,30199,6712637930,,,,,,,-83.7697026,42.2633984,,,
,30200,6712637931,,,,,,,-83.7696468,42.260987,,,
,30201,6712637984,,,,,,,-83.7698393,42.2609847,,,
,30202,6712638045,,,,,,,-83.7697403,42.2609859,,,
,30203,6715011192,,,,,,,-83.7682775,42.265024,,,
,30204,6715011194,,,,,,,-83.7683661,42.2650966,,,
,30205,6715115902,,,,,,,-83.7816959,42.2427316,,,
,30206,6715115914,,,,,,,-83.7832282,42.2419483,,,
,30207,6715296896,,,,,,,-83.7710299,42.2642147,,,
,30208,6715296897,,,,,,,-83.7711167,42.2642119,,,
,30209,6715296964,,,,,,,-83.7687155,42.2654335,,,
,30210,6715811900,,,,,,,-83.7687644,42.2654783,,,
,30211,6715811901,,,,,,,-83.7680139,42.2647952,,,
,30212,6715811902,,,,,,,-83.7738728,42.2647117,,,
,30213,6715811904,,,,,,,-83.7747855,42.2646817,,,
,30214,6715811905,,,,,,,-83.7738675,42.2645737,,,
,30215,6715811907,,,,,,,-83.7747817,42.2645427,,,
,30216,6715811908,,,,,,,-83.7738695,42.2646271,,,
,30217,6716263068,,,,,,,-83.7738895,42.2666524,,,
,30218,6716263069,,,,,,,-83.7738976,42.2667192,,,
,30219,6716263070,,,,,,,-83.7715712,42.2666207,,,
,30220,6716321153,,,,,,,-83.7737913,42.264715,,,
,30221,6716321154,,,,,,,-83.7736803,42.2647195,,,
,30222,6716321179,,,,,,,-83.7695718,42.2649666,,,
,30223,6718444572,,,,,,,-83.7803364,42.2803349,,,
,30224,6718444573,crossing,,,,,,-83.7803296,42.2807658,,,
,30225,6718444574,crossing,,,,,,-83.7806077,42.2805819,,,
,30226,6718444575,,,,,,,-83.7779936,42.2780791,,,
,30227,6718444576,,,,,,,-83.7801157,42.2788851,,,
,30228,6718444585,,,,,,,-83.7781973,42.2788021,,,
,30229,6718444586,,,,,,,-83.7781964,42.2787511,,,
,30230,6718444587,,,,,,,-83.7781984,42.2788716,,,
,30231,6718444593,,,,,,,-83.7782322,42.2796244,,,
,30232,6718444596,,,,,,,-83.7780476,42.2796385,,,
,30233,6718444597,,,,,,,-83.7786965,42.279543,,,
,30234,6718444598,,,,,,,-83.7781456,42.2795819,,,
,30235,6718444599,,,,,,,-83.7782293,42.2795781,,,
,30236,6718444600,,,,,,,-83.7781081,42.278753,,,
,30237,6718444601,,,,,,,-83.7783261,42.2787482,,,
,30238,6718444602,,,,,,,-83.7791761,42.2786749,,,
,30239,6718444603,,,,,,,-83.7780171,42.278755,,,
,30240,6718444609,,,,,,,-83.7790824,42.2812175,,,
,30241,6719040567,,,,,,,-83.7582338,42.2665445,,,
,30242,6719040568,,,,,,,-83.758202,42.2656818,,,
,30243,6719040569,,,,,,,-83.7593762,42.2665359,,,
,30244,6719040570,,,,,,,-83.7594268,42.2651154,,,
,30245,6719040571,,,,,,,-83.7595424,42.2651159,,,
,30246,6719040572,,,,,,,-83.758238,42.2666685,,,
,30247,6719040573,,,,,,,-83.7581288,42.266604,,,
,30248,6719040574,,,,,,,-83.7581424,42.2665486,,,
,30249,6719040576,,,,,,,-83.7581292,42.2666716,,,
,30250,6719040577,,,,,,,-83.7676587,42.2647923,,,
,30251,6719096116,,,,,,,-83.7674952,42.2680645,,,
,30252,6720423377,,,,,,,-83.7677051,42.2662099,,,
,30253,6720423378,,,,,,,-83.7678322,42.266315,,,
,30254,6720427898,,,,,,,-83.7677834,42.2662746,,,
,30255,6720427899,,,,,,,-83.7675247,42.2646829,,,
,30256,6720427930,,,,,,,-83.7673094,42.2680772,,,
,30257,6728995796,,,,,,,-83.7239643,42.2506524,,,
,30258,6728995797,,,,,,,-83.7225343,42.2508476,,,
,30259,6728995798,,,,,,,-83.7226989,42.250759,,,
,30260,6728995804,,,,,,,-83.7239647,42.2495544,,,
,30261,6728995805,,,,,,,-83.7236029,42.249109,,,
,30262,6728995808,,,,,,,-83.7219691,42.249866,,,
,30263,6728995809,,,,,,,-83.7218015,42.24995,,,
,30264,6733338903,,,,,,,-83.7520538,42.3079032,,,
,30265,6733338917,,,,,,,-83.7511061,42.3083061,,,
,30266,6733338941,,,,,,,-83.7514134,42.3082977,,,
,30267,6733338997,,,,,,,-83.7536864,42.3078824,,,
,30268,6733338998,,,,,,,-83.7535349,42.307899,,,
,30269,6733338999,,,,,,,-83.7532786,42.3080149,,,
,30270,6733339000,,,,,,,-83.7531,42.3081108,,,
,30271,6733339001,,,,,,,-83.7529776,42.3081565,,,
,30272,6733339002,,,,,,,-83.7528351,42.308188,,,
,30273,6733339003,,,,,,,-83.7526904,42.3081913,,,
,30274,6733339004,,,,,,,-83.7525419,42.3081704,,,
,30275,6733339005,,,,,,,-83.7523665,42.3081407,,,
,30276,6733339006,,,,,,,-83.7522143,42.3081329,,,
,30277,6733339007,,,,,,,-83.7521442,42.3081391,,,
,30278,6737988619,,,,,,,-83.7586281,42.316172,,,
,30279,6744023805,,,,,,,-83.7636947,42.2647005,,,
,30280,6744023807,,,,,,,-83.7637069,42.2650574,,,
,30281,6744023808,,,,,,,-83.7642818,42.2650455,,,
,30282,6744023811,,,,,,,-83.7642757,42.2648659,,,
,30283,6744023812,,,,,,,-83.7637008,42.2648767,,,
,30284,6744023813,,,,,,,-83.7643241,42.2681638,,,
,30285,6745453519,,,,,,,-83.7563089,42.2852765,,,
,30286,6745453521,,,,,,,-83.7564812,42.2849987,,,
,30287,6745453522,,,,,,,-83.7563546,42.285204,,,
,30288,6745453525,,,,,,,-83.7562089,42.2851474,,,
,30289,6750685192,,,,,,,-83.7527114,42.3077006,,,
,30290,6750685205,,,,,,,-83.752296,42.3075143,,,
,30291,6750685207,,,,,,,-83.7525036,42.3076294,,,
,30292,6750685209,,,,,,,-83.7527223,42.3075662,,,
,30293,6750685220,,,,,,,-83.7522149,42.3075717,,,
,30294,6750685221,,,,,,,-83.7523832,42.3074526,,,
,30295,6750685250,,,,,,,-83.7514093,42.3069605,,,
,30296,6750685254,,,,,,,-83.7511617,42.3071661,,,
,30297,6766502565,,,,,,,-83.7595357,42.2650543,,,
,30298,6766502566,,,,,,,-83.759533,42.2649934,,,
,30299,6766502567,,,,,,,-83.7596101,42.2683441,,,
,30300,6766502568,,,,,,,-83.7593935,42.26835,,,
,30301,6766565209,,,,,,,-83.7618548,42.2673368,,,
,30302,6766565217,,,,,,,-83.7629077,42.2672731,,,
,30303,6766565227,,,,,,,-83.7619858,42.2673132,,,
,30304,6766565230,,,,,,,-83.7617297,42.2673187,,,
,30305,6766565251,,,,,,,-83.7628893,42.2657571,,,
,30306,6766565252,,,,,,,-83.7629822,42.2658143,,,
,30307,6766565260,,,,,,,-83.7628193,42.2657025,,,
,30308,6771897610,,,,,,,-83.7607218,42.2651125,,,
,30309,6771897628,,,,,,,-83.7606171,42.2651116,,,
,30310,6772373463,,,,,,,-83.7433645,42.2627698,,,
,30311,6772383994,,,,,,,-83.7428817,42.2630864,,,
,30312,6772384048,,,,,,,-83.7438392,42.263204,,,
,30313,6772384055,,,,,,,-83.7435583,42.2631887,,,
,30314,6772384057,,,,,,,-83.7434772,42.26322,,,
,30315,6772384060,,,,,,,-83.7436108,42.2632543,,,
,30316,6772384064,,,,,,,-83.743729,42.2632871,,,
,30317,6773121992,,,,,,,-83.7444327,42.2634538,,,
,30318,6773122000,,,,,,,-83.7452043,42.2629353,,,
,30319,6773122004,,,,,,,-83.7443288,42.2632955,,,
,30320,6773122007,,,,,,,-83.7442641,42.2634124,,,
,30321,6773122008,,,,,,,-83.7440432,42.2630295,,,
,30322,6773122016,,,,,,,-83.744393,42.2632485,,,
,30323,6773122054,,,,,,,-83.7436336,42.2626011,,,
,30324,6773122057,,,,,,,-83.7434314,42.2626578,,,
,30325,6773122058,,,,,,,-83.7434222,42.2628637,,,
,30326,6773122059,,,,,,,-83.7433699,42.2628469,,,
,30327,6773122061,,,,,,,-83.7432783,42.2628584,,,
,30328,6775907106,,,,,,,-83.7207774,42.2970693,,,
,30329,6775907107,,,,,,,-83.7207784,42.2971569,,,
,30330,6775907108,crossing,,,,,,-83.720778,42.2971222,,,
,30331,6775907115,,,,,,,-83.721164,42.2973381,,,
,30332,6775907117,,,,,,,-83.7213069,42.2972975,,,
,30333,6775907122,,,,,,,-83.7214765,42.2971037,,,
,30334,6775907123,,,,,,,-83.7214634,42.2966181,,,
,30335,6775907124,,,,,,,-83.7214598,42.2965213,,,
,30336,6775907125,,,,,,,-83.7212879,42.2972626,,,
,30337,6775907126,,,,,,,-83.7214638,42.2964209,,,
,30338,6775907127,crossing,,,,,,-83.7214598,42.296468,,,
,30339,6775907128,,,,,,,-83.7214384,42.2957194,,,
,30340,6775907129,,,,,,,-83.7214384,42.295633,,,
,30341,6775907130,crossing,,,,,,-83.7214384,42.295667,,,
,30342,6775907131,,,,,,,-83.7214148,42.2948922,,,
,30343,6775907132,,,,,,,-83.7214331,42.295467,,,
,30344,6775907133,,,,,,,-83.7214186,42.2950096,,,
,30345,6775907134,,,,,,,-83.7214508,42.2946869,,,
,30346,6775907140,,,,,,,-83.7199473,42.2948447,,,
,30347,6775907156,,,,,,,-83.721824,42.2946497,,,
,30348,6775907160,,,,,,,-83.7217727,42.2947577,,,
,30349,6775907161,crossing,,,,,,-83.7205607,42.2947074,,,
,30350,6775907162,,,,,,,-83.7220656,42.294755,,,
,30351,6775907167,,,,,,,-83.7220178,42.2946392,,,
,30352,6775907168,,,,,,,-83.7221832,42.2946327,,,
,30353,6775907169,,,,,,,-83.7229628,42.2945961,,,
,30354,6775907170,,,,,,,-83.7221638,42.2945338,,,
,30355,6775907171,,,,,,,-83.7225504,42.2944821,,,
,30356,6775907172,,,,,,,-83.7225186,42.2945155,,,
,30357,6775907182,,,,,,,-83.7213813,42.2941521,,,
,30358,6775907183,,,,,,,-83.7212179,42.2941267,,,
,30359,6775917286,,,,,,,-83.7207446,42.2941038,,,
,30360,6775917287,,,,,,,-83.7206304,42.2941143,,,
,30361,6775917288,crossing,,,,,,-83.7207059,42.2941074,,,
,30362,6775917289,,,,,,,-83.7205707,42.2941241,,,
,30363,6775917293,,,,,,,-83.7200021,42.2944995,,,
,30364,6775917294,crossing,,,,,,-83.72192,42.2946464,,,
,30365,6775917299,,,,,,,-83.7199586,42.2951877,,,
,30366,6775917305,,,,,,,-83.7198882,42.2952805,,,
,30367,6775917310,,,,,,,-83.7199929,42.2952717,,,
,30368,6775917314,,,,,,,-83.719871,42.2952124,,,
,30369,6775917315,,,,,,,-83.719887,42.2951979,,,
,30370,6775917323,,,,,,,-83.7194239,42.2949162,,,
,30371,6775917333,,,,,,,-83.7195126,42.2955453,,,
,30372,6775917334,,,,,,,-83.7200215,42.2952843,,,
,30373,6775917347,,,,,,,-83.7205886,42.295232,,,
,30374,6775917352,,,,,,,-83.7239854,42.294363,,,
,30375,6775917354,,,,,,,-83.7241828,42.2942373,,,
,30376,6775917356,,,,,,,-83.7243411,42.2941062,,,
,30377,6775917361,,,,,,,-83.724605,42.2936529,,,
,30378,6775917362,,,,,,,-83.7244845,42.2939182,,,
,30379,6775917363,,,,,,,-83.7245997,42.2940253,,,
,30380,6775917364,,,,,,,-83.7247377,42.2939677,,,
,30381,6775917365,,,,,,,-83.7243969,42.2941206,,,
,30382,6775917366,,,,,,,-83.7245245,42.2942694,,,
,30383,6775917367,,,,,,,-83.7242838,42.2943656,,,
,30384,6775917368,,,,,,,-83.7240601,42.2941726,,,
,30385,6775917369,,,,,,,-83.7242282,42.2940541,,,
,30386,6775917372,,,,,,,-83.724449,42.293631,,,
,30387,6775917376,,,,,,,-83.7229805,42.2942851,,,
,30388,6775917377,,,,,,,-83.722866,42.2944747,,,
,30389,6775917379,,,,,,,-83.7226809,42.2945114,,,
,30390,6775917380,,,,,,,-83.7226507,42.2944966,,,
,30391,6775917381,crossing,,,,,,-83.7226057,42.2945133,,,
,30392,6780267554,,,,,,,-83.7501056,42.2675657,,,
,30393,6780267563,,,,,,,-83.7501968,42.2676044,,,
,30394,6780267568,,,,,,,-83.7474044,42.2679359,,,
,30395,6780267569,,,,,,,-83.7501809,42.2676792,,,
,30396,6780267570,,,,,,,-83.7501655,42.2677515,,,
,30397,6780267571,,,,,,,-83.7503038,42.2676055,,,
,30398,6780267572,,,,,,,-83.7504027,42.2676064,,,
,30399,6780267574,,,,,,,-83.7503081,42.269619,,,
,30400,6780267575,crossing,,,,,,-83.750312,42.2695395,,,
,30401,6780267577,,,,,,,-83.7502653,42.2701791,,,
,30402,6780267578,crossing,,,,,,-83.7502604,42.2702378,,,
,30403,6780267580,crossing,,,,,,-83.7500006,42.2702897,,,
,30404,6780275828,,,,,,,-83.7473263,42.2779947,,,
,30405,6780275829,crossing,,,,,,-83.7474298,42.2779984,,,
,30406,6780275830,,,,,,,-83.7462039,42.277954,,,
,30407,6780275831,,,,,,,-83.7461104,42.2779532,,,
,30408,6780275832,,,,,,,-83.7461156,42.2778722,,,
,30409,6780275833,,,,,,,-83.7460834,42.278584,,,
,30410,6780275834,,,,,,,-83.746062,42.2790399,,,
,30411,6780275836,,,,,,,-83.7441873,42.279378,,,
,30412,6780275838,,,,,,,-83.7442154,42.2786027,,,
,30413,6780275839,,,,,,,-83.7442156,42.2785363,,,
,30414,6780275841,,,,,,,-83.7442557,42.2778936,,,
,30415,6780275843,,,,,,,-83.7473595,42.2813889,,,
,30416,6780275844,,,,,,,-83.7473597,42.2814931,,,
,30417,6780275845,,,,,,,-83.7472484,42.2814901,,,
,30418,6780275846,,,,,,,-83.7471612,42.2814853,,,
,30419,6780275847,,,,,,,-83.7471638,42.2813823,,,
,30420,6780282685,,,,,,,-83.749891,42.2716246,,,
,30421,6780282686,crossing,,,,,,-83.7498004,42.2715923,,,
,30422,6784101816,,,,,,,-83.7149499,42.2915062,,,
,30423,6784101817,,,,,,,-83.7149519,42.291606,,,
,30424,6784123365,crossing,,,,,,-83.7245341,42.2936429,,,
,30425,6784123366,,,,,,,-83.7244222,42.2935396,,,
,30426,6784123367,crossing,,,,,,-83.7244326,42.2935752,,,
,30427,6784123368,,,,,,,-83.7244334,42.2935074,,,
,30428,6784123375,,,,,,,-83.7237469,42.2927978,,,
,30429,6784123376,,,,,,,-83.7237035,42.2927408,,,
,30430,6784123377,,,,,,,-83.723003,42.2918314,,,
,30431,6784123378,,,,,,,-83.7245118,42.2935229,,,
,30432,6784123384,,,,,,,-83.7222577,42.2924688,,,
,30433,6784131187,,,,,,,-83.7220819,42.2922755,,,
,30434,6784131188,crossing,,,,,,-83.7221967,42.2924017,,,
,30435,6784131189,,,,,,,-83.7220867,42.2922807,,,
,30436,6784131199,,,,,,,-83.7214972,42.2901751,,,
,30437,6784131200,,,,,,,-83.7219085,42.2917165,,,
,30438,6784131201,,,,,,,-83.7214944,42.2900984,,,
,30439,6784131202,crossing,,,,,,-83.7214954,42.2901254,,,
,30440,6784131203,,,,,,,-83.7214967,42.2905329,,,
,30441,6784131204,,,,,,,-83.7217214,42.2903308,,,
,30442,6784131205,,,,,,,-83.721497,42.2903299,,,
,30443,6784131206,,,,,,,-83.7213974,42.2903314,,,
,30444,6784131207,,,,,,,-83.7212764,42.2905338,,,
,30445,6784131217,,,,,,,-83.7217194,42.2892612,,,
,30446,6784131218,,,,,,,-83.7214214,42.2897987,,,
,30447,6784131219,,,,,,,-83.721213,42.2897977,,,
,30448,6784131222,,,,,,,-83.7214463,42.2899618,,,
,30449,6784131223,,,,,,,-83.7212237,42.2899873,,,
,30450,6784131224,,,,,,,-83.7212216,42.2901003,,,
,30451,6784131225,,,,,,,-83.7211091,42.289798,,,
,30452,6784131227,,,,,,,-83.7229088,42.2917967,,,
,30453,6784131231,,,,,,,-83.7224162,42.2913623,,,
,30454,6784131234,,,,,,,-83.7220881,42.291523,,,
,30455,6784131236,,,,,,,-83.7219418,42.2915593,,,
,30456,6784131238,,,,,,,-83.7219411,42.2914185,,,
,30457,6784131246,,,,,,,-83.7227676,42.2911853,,,
,30458,6784131251,,,,,,,-83.7229434,42.29092,,,
,30459,6784131252,,,,,,,-83.7230828,42.2909383,,,
,30460,6784131253,,,,,,,-83.7229906,42.2909806,,,
,30461,6784131254,,,,,,,-83.7227532,42.2910247,,,
,30462,6784131256,,,,,,,-83.723133,42.2916741,,,
,30463,6784131259,,,,,,,-83.723809,42.2914971,,,
,30464,6784131260,,,,,,,-83.7235125,42.2914961,,,
,30465,6784131261,,,,,,,-83.7234225,42.2913787,,,
,30466,6784131264,,,,,,,-83.7229967,42.2910568,,,
,30467,6784131265,,,,,,,-83.7233216,42.2914954,,,
,30468,6784131266,,,,,,,-83.7232494,42.2915242,,,
,30469,6784131267,,,,,,,-83.7230176,42.2915227,,,
,30470,6784131268,,,,,,,-83.7231212,42.2911866,,,
,30471,6784131269,,,,,,,-83.723197,42.2911509,,,
,30472,6784131270,,,,,,,-83.7228836,42.2917534,,,
,30473,6784131271,,,,,,,-83.7228215,42.2917754,,,
,30474,6784131272,,,,,,,-83.7236171,42.2926286,,,
,30475,6784131273,,,,,,,-83.723505,42.2926788,,,
,30476,6784131274,,,,,,,-83.7233909,42.2924739,,,
,30477,6784131275,,,,,,,-83.723472,42.2924403,,,
,30478,6784131276,,,,,,,-83.7232601,42.292334,,,
,30479,6784131277,,,,,,,-83.7233586,42.292293,,,
,30480,6784131278,,,,,,,-83.7230675,42.2922865,,,
,30481,6784131279,,,,,,,-83.7232806,42.2921918,,,
,30482,6784131280,,,,,,,-83.7229928,42.2921475,,,
,30483,6784131281,,,,,,,-83.7230651,42.2921164,,,
,30484,6784131284,,,,,,,-83.7232082,42.2920979,,,
,30485,6784131285,,,,,,,-83.7230441,42.2920819,,,
,30486,6784131287,,,,,,,-83.7231239,42.2919884,,,
,30487,6784131290,,,,,,,-83.7229239,42.2919022,,,
,30488,6784131291,,,,,,,-83.7230172,42.2918499,,,
,30489,6784131295,,,,,,,-83.7213123,42.2939064,,,
,30490,6784131297,,,,,,,-83.7215968,42.2937596,,,
,30491,6784131305,,,,,,,-83.7217742,42.2937134,,,
,30492,6784131306,,,,,,,-83.7218591,42.2936933,,,
,30493,6784131311,,,,,,,-83.7211983,42.2943475,,,
,30494,6784131314,,,,,,,-83.7206328,42.2945961,,,
,30495,6784131319,,,,,,,-83.7184002,42.2908982,,,
