o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
30,D6,33,E1,2.766105104783624,13,"LINESTRING (80.2426818 12.9930196,80.2185331 12.9871461)"
30,D6,34,E2,2.4199751788689268,13,"LINESTRING (80.2426818 12.9930196,80.2217603 12.9871001)"
30,D6,35,E3,1.778351230977404,12,"LINESTRING (80.2426818 12.9930196,80.2281253 12.9864314)"
30,D6,36,E4,1.4247756873935045,21,"LINESTRING (80.2426818 12.9930196,80.2315353 12.9867247)"
30,D6,37,E5,0.9029861151497023,20,"LINESTRING (80.2426818 12.9930196,80.2373465 12.9869076)"
30,D6,38,E6,0.6172069289468642,15,"LINESTRING (80.2426818 12.9930196,80.2425903 12.987475)"
30,D6,39,E7,0.8660836191746627,13,"LINESTRING (80.2426818 12.9930196,80.2477649 12.9871278)"
30,D6,40,E8,1.3475741209980263,24,"LINESTRING (80.2426818 12.9930196,80.253365 12.987322)"
30,D6,41,F1,2.891235326242715,17,"LINESTRING (80.2426818 12.9930196,80.2187606 12.9828914)"
30,D6,42,F2,2.514611105303229,22,"LINESTRING (80.2426818 12.9930196,80.2224538 12.982956)"
30,D6,43,F3,2.0260069114074164,24,"LINESTRING (80.2426818 12.9930196,80.2275732 12.9828666)"
30,D6,44,F4,1.6523740970887932,16,"LINESTRING (80.2426818 12.9930196,80.2318972 12.9828166)"
30,D6,45,F5,1.2800621952082099,22,"LINESTRING (80.2426818 12.9930196,80.2374336 12.9827859)"
30,D6,46,F6,1.1329481992878994,15,"LINESTRING (80.2426818 12.9930196,80.241869 12.9828729)"
30,D6,47,F7,1.241407052716854,18,"LINESTRING (80.2426818 12.9930196,80.2472723 12.9828544)"
30,D6,48,F8,1.59491891433291,19,"LINESTRING (80.2426818 12.9930196,80.2530957 12.9831761)"
31,D7,1,A1,3.705726544862071,10,"LINESTRING (80.2477428 12.9923766,80.2183666 13.008048)"
31,D7,2,A2,3.3774529372490414,11,"LINESTRING (80.2477428 12.9923766,80.2218667 13.0082284)"
31,D7,3,A3,2.9413971052068852,8,"LINESTRING (80.2477428 12.9923766,80.2266388 13.0082839)"
31,D7,4,A4,2.5060460425765227,5,"LINESTRING (80.2477428 12.9923766,80.2329612 13.0093613)"
31,D7,5,A5,2.0565055792108526,25,"LINESTRING (80.2477428 12.9923766,80.2380551 13.0081105)"
31,D7,6,A6,1.6350458396864662,16,"LINESTRING (80.2477428 12.9923766,80.2433261 13.0063874)"
31,D7,7,A7,1.7272164092028703,14,"LINESTRING (80.2477428 12.9923766,80.2486263 13.00787)"
31,D7,8,A8,1.7674530910014776,34,"LINESTRING (80.2477428 12.9923766,80.2525708 13.007505)"
31,D7,9,B1,3.3739961998641137,4,"LINESTRING (80.2477428 12.9923766,80.2188233 13.0014666)"
31,D7,10,B2,3.280694749790257,2,"LINESTRING (80.2477428 12.9923766,80.2203519 13.0032662)"
31,D7,11,B3,2.515820153535412,0,"LINESTRING (80.2477428 12.9923766,80.227525 13.002485)"
31,D7,12,B4,2.0324260425691536,0,"LINESTRING (80.2477428 12.9923766,80.232535 13.002485)"
31,D7,13,B5,1.537338167473844,5,"LINESTRING (80.2477428 12.9923766,80.238808 13.0029102)"
31,D7,14,B6,1.2812774865930525,19,"LINESTRING (80.2477428 12.9923766,80.2437209 13.0031631)"
31,D7,15,B7,1.1248607859923152,26,"LINESTRING (80.2477428 12.9923766,80.2486953 13.0024382)"
31,D7,16,B8,1.2157939119363317,48,"LINESTRING (80.2477428 12.9923766,80.2524279 13.0022445)"
31,D7,17,C1,3.4283687865812635,3,"LINESTRING (80.2477428 12.9923766,80.2172471 12.9967168)"
31,D7,18,C2,2.8646194681506767,0,"LINESTRING (80.2477428 12.9923766,80.222515 12.997475)"
31,D7,19,C3,2.3206862681863245,0,"LINESTRING (80.2477428 12.9923766,80.227525 12.997475)"
31,D7,20,C4,1.5255370174104708,2,"LINESTRING (80.2477428 12.9923766,80.234407 12.9955431)"
31,D7,21,C5,1.2505833097121941,12,"LINESTRING (80.2477428 12.9923766,80.2375025 12.9970014)"
31,D7,22,C6,0.7653630822459103,22,"LINESTRING (80.2477428 12.9923766,80.2425184 12.9968479)"
31,D7,23,C7,0.6345643020179894,25,"LINESTRING (80.2477428 12.9923766,80.2484785 12.9980304)"
31,D7,24,C8,0.768582642754548,41,"LINESTRING (80.2477428 12.9923766,80.2521682 12.9976777)"
31,D7,25,D1,3.313978617977467,13,"LINESTRING (80.2477428 12.9923766,80.2179686 12.9926206)"
31,D7,26,D2,2.8844940822589797,9,"LINESTRING (80.2477428 12.9923766,80.221827 12.9921985)"
31,D7,27,D3,2.187370441459836,3,"LINESTRING (80.2477428 12.9923766,80.2280912 12.9921521)"
31,D7,28,D4,1.6318381865716864,18,"LINESTRING (80.2477428 12.9923766,80.2330937 12.9929823)"
31,D7,29,D5,1.2785761160972213,6,"LINESTRING (80.2477428 12.9923766,80.236316 12.9935578)"
31,D7,30,D6,0.5678221708179988,33,"LINESTRING (80.2477428 12.9923766,80.2426818 12.9930196)"
31,D7,31,D7,0.0,0,"LINESTRING (80.2477428 12.9923766,80.2477428 12.9923766)"
31,D7,32,D8,0.5778739207616767,25,"LINESTRING (80.2477428 12.9923766,80.2529345 12.9924322)"
31,D7,33,E1,3.3027521809029046,14,"LINESTRING (80.2477428 12.9923766,80.2185331 12.9871461)"
31,D7,34,E2,2.9508865332878647,13,"LINESTRING (80.2477428 12.9923766,80.2217603 12.9871001)"
31,D7,35,E3,2.281496784617403,13,"LINESTRING (80.2477428 12.9923766,80.2281253 12.9864314)"
31,D7,36,E4,1.9104386042579227,22,"LINESTRING (80.2477428 12.9923766,80.2315353 12.9867247)"
31,D7,37,E5,1.3074488242629811,21,"LINESTRING (80.2477428 12.9923766,80.2373465 12.9869076)"
31,D7,38,E6,0.7915185877850821,16,"LINESTRING (80.2477428 12.9923766,80.2425903 12.987475)"
31,D7,39,E7,0.5841999717719694,16,"LINESTRING (80.2477428 12.9923766,80.2477649 12.9871278)"
31,D7,40,E8,0.8414575700091439,30,"LINESTRING (80.2477428 12.9923766,80.253365 12.987322)"
31,D7,41,F1,3.3940785535807554,18,"LINESTRING (80.2477428 12.9923766,80.2187606 12.9828914)"
31,D7,42,F2,3.0036208055447253,23,"LINESTRING (80.2477428 12.9923766,80.2224538 12.982956)"
31,D7,43,F3,2.4819014377580366,26,"LINESTRING (80.2477428 12.9923766,80.2275732 12.9828666)"
31,D7,44,F4,2.0597293302177646,17,"LINESTRING (80.2477428 12.9923766,80.2318972 12.9828166)"
31,D7,45,F5,1.5671664806197456,24,"LINESTRING (80.2477428 12.9923766,80.2374336 12.9827859)"
31,D7,46,F6,1.2434880970266675,17,"LINESTRING (80.2477428 12.9923766,80.241869 12.9828729)"
31,D7,47,F7,1.0611180116504304,21,"LINESTRING (80.2477428 12.9923766,80.2472723 12.9828544)"
31,D7,48,F8,1.1847256392927172,22,"LINESTRING (80.2477428 12.9923766,80.2530957 12.9831761)"
32,D8,1,A1,4.221773183275276,6,"LINESTRING (80.2529345 12.9924322,80.2183666 13.008048)"
32,D8,2,A2,3.8791344293901053,7,"LINESTRING (80.2529345 12.9924322,80.2218667 13.0082284)"
32,D8,3,A3,3.417370759130964,5,"LINESTRING (80.2529345 12.9924322,80.2266388 13.0082839)"
32,D8,4,A4,2.9141307372368623,4,"LINESTRING (80.2529345 12.9924322,80.2329612 13.0093613)"
32,D8,5,A5,2.4057439639813993,17,"LINESTRING (80.2529345 12.9924322,80.2380551 13.0081105)"
32,D8,6,A6,1.8857751968941525,11,"LINESTRING (80.2529345 12.9924322,80.2433261 13.0063874)"
32,D8,7,A7,1.7838857434530457,10,"LINESTRING (80.2529345 12.9924322,80.2486263 13.00787)"
32,D8,8,A8,1.6780937182719373,24,"LINESTRING (80.2529345 12.9924322,80.2525708 13.007505)"
32,D8,9,B1,3.9274822978249455,3,"LINESTRING (80.2529345 12.9924322,80.2188233 13.0014666)"
32,D8,10,B2,3.8216657546637816,1,"LINESTRING (80.2529345 12.9924322,80.2203519 13.0032662)"
32,D8,11,B3,3.04137176815564,0,"LINESTRING (80.2529345 12.9924322,80.227525 13.002485)"
32,D8,12,B4,2.5311901668427432,0,"LINESTRING (80.2529345 12.9924322,80.232535 13.002485)"
32,D8,13,B5,1.957579130631449,4,"LINESTRING (80.2529345 12.9924322,80.238808 13.0029102)"
32,D8,14,B6,1.5741958212211529,13,"LINESTRING (80.2529345 12.9924322,80.2437209 13.0031631)"
32,D8,15,B7,1.2094980558291568,18,"LINESTRING (80.2529345 12.9924322,80.2486953 13.0024382)"
32,D8,16,B8,1.0935626030601937,34,"LINESTRING (80.2529345 12.9924322,80.2524279 13.0022445)"
32,D8,17,C1,4.000531843717722,2,"LINESTRING (80.2529345 12.9924322,80.2172471 12.9967168)"
32,D8,18,C2,3.4319022658431453,0,"LINESTRING (80.2529345 12.9924322,80.222515 12.997475)"
32,D8,19,C3,2.8832395105764084,0,"LINESTRING (80.2529345 12.9924322,80.227525 12.997475)"
32,D8,20,C4,2.090977603681812,1,"LINESTRING (80.2529345 12.9924322,80.234407 12.9955431)"
32,D8,21,C5,1.7912872445312225,8,"LINESTRING (80.2529345 12.9924322,80.2375025 12.9970014)"
32,D8,22,C6,1.2591945361585122,14,"LINESTRING (80.2529345 12.9924322,80.2425184 12.9968479)"
32,D8,23,C7,0.7963691191596407,17,"LINESTRING (80.2529345 12.9924322,80.2484785 12.9980304)"
32,D8,24,C8,0.5900276112660842,29,"LINESTRING (80.2529345 12.9924322,80.2521682 12.9976777)"
32,D8,25,D1,3.8917647315415937,8,"LINESTRING (80.2529345 12.9924322,80.2179686 12.9926206)"
32,D8,26,D2,3.462364478388797,6,"LINESTRING (80.2529345 12.9924322,80.221827 12.9921985)"
32,D8,27,D3,2.765244240758239,2,"LINESTRING (80.2529345 12.9924322,80.2280912 12.9921521)"
32,D8,28,D4,2.2091347123578475,11,"LINESTRING (80.2529345 12.9924322,80.2330937 12.9929823)"
32,D8,29,D5,1.8538783272945698,4,"LINESTRING (80.2529345 12.9924322,80.236316 12.9935578)"
32,D8,30,D6,1.1430066030464536,21,"LINESTRING (80.2529345 12.9924322,80.2426818 12.9930196)"
32,D8,31,D7,0.5778739207616767,23,"LINESTRING (80.2529345 12.9924322,80.2477428 12.9923766)"
32,D8,32,D8,0.0,0,"LINESTRING (80.2529345 12.9924322,80.2529345 12.9924322)"
32,D8,33,E1,3.873819246655683,9,"LINESTRING (80.2529345 12.9924322,80.2185331 12.9871461)"
32,D8,34,E2,3.520084847014569,9,"LINESTRING (80.2529345 12.9924322,80.2217603 12.9871001)"
32,D8,35,E3,2.840897657126346,8,"LINESTRING (80.2529345 12.9924322,80.2281253 12.9864314)"
32,D8,36,E4,2.465000116697926,14,"LINESTRING (80.2529345 12.9924322,80.2315353 12.9867247)"
32,D8,37,E5,1.8406893888428533,14,"LINESTRING (80.2529345 12.9924322,80.2373465 12.9869076)"
32,D8,38,E6,1.2766895528272448,11,"LINESTRING (80.2529345 12.9924322,80.2425903 12.987475)"
32,D8,39,E7,0.8243833630876433,11,"LINESTRING (80.2529345 12.9924322,80.2477649 12.9871278)"
32,D8,40,E8,0.5707712124304543,21,"LINESTRING (80.2529345 12.9924322,80.253365 12.987322)"
32,D8,41,F1,3.9490079666839484,12,"LINESTRING (80.2529345 12.9924322,80.2187606 12.9828914)"
32,D8,42,F2,3.552674767589987,15,"LINESTRING (80.2529345 12.9924322,80.2224538 12.982956)"
32,D8,43,F3,3.0168238484740035,17,"LINESTRING (80.2529345 12.9924322,80.2275732 12.9828666)"
32,D8,44,F4,2.574442356171126,11,"LINESTRING (80.2529345 12.9924322,80.2318972 12.9828166)"
32,D8,45,F5,2.032041118554247,15,"LINESTRING (80.2529345 12.9924322,80.2374336 12.9827859)"
32,D8,46,F6,1.6275176618480869,11,"LINESTRING (80.2529345 12.9924322,80.241869 12.9828729)"
32,D8,47,F7,1.2383599738634479,14,"LINESTRING (80.2529345 12.9924322,80.2472723 12.9828544)"
32,D8,48,F8,1.0303607404660102,16,"LINESTRING (80.2529345 12.9924322,80.2530957 12.9831761)"
33,E1,1,A1,2.3264518526924394,7,"LINESTRING (80.2185331 12.9871461,80.2183666 13.008048)"
33,E1,2,A2,2.3756126241579634,8,"LINESTRING (80.2185331 12.9871461,80.2218667 13.0082284)"
33,E1,3,A3,2.519678889494657,5,"LINESTRING (80.2185331 12.9871461,80.2266388 13.0082839)"
33,E1,4,A4,2.948262440618655,3,"LINESTRING (80.2185331 12.9871461,80.2329612 13.0093613)"
33,E1,5,A5,3.1883404193001503,14,"LINESTRING (80.2185331 12.9871461,80.2380551 13.0081105)"
33,E1,6,A6,3.492973367229463,8,"LINESTRING (80.2185331 12.9871461,80.2433261 13.0063874)"
33,E1,7,A7,4.066769316780074,7,"LINESTRING (80.2185331 12.9871461,80.2486263 13.00787)"
33,E1,8,A8,4.414346921659277,15,"LINESTRING (80.2185331 12.9871461,80.2525708 13.007505)"
33,E1,9,B1,1.5942047175306784,3,"LINESTRING (80.2185331 12.9871461,80.2188233 13.0014666)"
33,E1,10,B2,1.8055510792775717,1,"LINESTRING (80.2185331 12.9871461,80.2203519 13.0032662)"
33,E1,11,B3,1.9789400227041307,0,"LINESTRING (80.2185331 12.9871461,80.227525 13.002485)"
33,E1,12,B4,2.3115476963938586,0,"LINESTRING (80.2185331 12.9871461,80.232535 13.002485)"
33,E1,13,B5,2.858432348060204,3,"LINESTRING (80.2185331 12.9871461,80.238808 13.0029102)"
33,E1,14,B6,3.3222109634584815,9,"LINESTRING (80.2185331 12.9871461,80.2437209 13.0031631)"
33,E1,15,B7,3.7638631059214998,12,"LINESTRING (80.2185331 12.9871461,80.2486953 13.0024382)"
33,E1,16,B8,4.129845422443234,21,"LINESTRING (80.2185331 12.9871461,80.2524279 13.0022445)"
33,E1,17,C1,1.0747886083411051,2,"LINESTRING (80.2185331 12.9871461,80.2172471 12.9967168)"
33,E1,18,C2,1.2320768745755017,0,"LINESTRING (80.2185331 12.9871461,80.222515 12.997475)"
33,E1,19,C3,1.5242040705133963,0,"LINESTRING (80.2185331 12.9871461,80.227525 12.997475)"
33,E1,20,C4,1.9987336103745041,1,"LINESTRING (80.2185331 12.9871461,80.234407 12.9955431)"
33,E1,21,C5,2.3792353539916764,6,"LINESTRING (80.2185331 12.9871461,80.2375025 12.9970014)"
33,E1,22,C6,2.879680529006703,11,"LINESTRING (80.2185331 12.9871461,80.2425184 12.9968479)"
33,E1,23,C7,3.5462498948644914,11,"LINESTRING (80.2185331 12.9871461,80.2484785 12.9980304)"
33,E1,24,C8,3.9228113575526153,17,"LINESTRING (80.2185331 12.9871461,80.2521682 12.9976777)"
33,E1,25,D1,0.6125441966514779,12,"LINESTRING (80.2185331 12.9871461,80.2179686 12.9926206)"
33,E1,26,D2,0.6712911777062085,8,"LINESTRING (80.2185331 12.9871461,80.221827 12.9921985)"
33,E1,27,D3,1.200887371793072,2,"LINESTRING (80.2185331 12.9871461,80.2280912 12.9921521)"
33,E1,28,D4,1.7459310851246943,11,"LINESTRING (80.2185331 12.9871461,80.2330937 12.9929823)"
33,E1,29,D5,2.1039623455728083,4,"LINESTRING (80.2185331 12.9871461,80.236316 12.9935578)"
33,E1,30,D6,2.766105104783624,15,"LINESTRING (80.2185331 12.9871461,80.2426818 12.9930196)"
33,E1,31,D7,3.3027521809029046,15,"LINESTRING (80.2185331 12.9871461,80.2477428 12.9923766)"
33,E1,32,D8,3.873819246655683,10,"LINESTRING (80.2185331 12.9871461,80.2529345 12.9924322)"
33,E1,33,E1,0.0,0,"LINESTRING (80.2185331 12.9871461,80.2185331 12.9871461)"
33,E1,34,E2,0.3592190792048845,12,"LINESTRING (80.2185331 12.9871461,80.2217603 12.9871001)"
33,E1,35,E3,1.0705672749890183,9,"LINESTRING (80.2185331 12.9871461,80.2281253 12.9864314)"
33,E1,36,E4,1.4479002187496641,15,"LINESTRING (80.2185331 12.9871461,80.2315353 12.9867247)"
33,E1,37,E5,2.0940983622901714,12,"LINESTRING (80.2185331 12.9871461,80.2373465 12.9869076)"
33,E1,38,E6,2.677818294479844,8,"LINESTRING (80.2185331 12.9871461,80.2425903 12.987475)"
33,E1,39,E7,3.2535006269904136,7,"LINESTRING (80.2185331 12.9871461,80.2477649 12.9871278)"
33,E1,40,E8,3.876837067003294,13,"LINESTRING (80.2185331 12.9871461,80.253365 12.987322)"
33,E1,41,F1,0.474219838968499,17,"LINESTRING (80.2185331 12.9871461,80.2187606 12.9828914)"
33,E1,42,F2,0.6386810737105304,20,"LINESTRING (80.2185331 12.9871461,80.2224538 12.982956)"
33,E1,43,F3,1.1132053041401146,19,"LINESTRING (80.2185331 12.9871461,80.2275732 12.9828666)"
33,E1,44,F4,1.5635336719254669,12,"LINESTRING (80.2185331 12.9871461,80.2318972 12.9828166)"
33,E1,45,F5,2.1588782854241906,14,"LINESTRING (80.2185331 12.9871461,80.2374336 12.9827859)"
33,E1,46,F6,2.6404696055986263,9,"LINESTRING (80.2185331 12.9871461,80.241869 12.9828729)"
33,E1,47,F7,3.234139604900958,10,"LINESTRING (80.2185331 12.9871461,80.2472723 12.9828544)"
33,E1,48,F8,3.872112954533522,10,"LINESTRING (80.2185331 12.9871461,80.2530957 12.9831761)"
34,E2,1,A1,2.3618910447868964,6,"LINESTRING (80.2217603 12.9871001,80.2183666 13.008048)"
34,E2,2,A2,2.351603762877454,7,"LINESTRING (80.2217603 12.9871001,80.2218667 13.0082284)"
34,E2,3,A3,2.419464175609803,5,"LINESTRING (80.2217603 12.9871001,80.2266388 13.0082839)"
34,E2,4,A4,2.7736262945121157,3,"LINESTRING (80.2217603 12.9871001,80.2329612 13.0093613)"
34,E2,5,A5,2.9593172273380692,12,"LINESTRING (80.2217603 12.9871001,80.2380551 13.0081105)"
34,E2,6,A6,3.2201726807142754,7,"LINESTRING (80.2217603 12.9871001,80.2433261 13.0063874)"
34,E2,7,A7,3.7795728636714454,6,"LINESTRING (80.2217603 12.9871001,80.2486263 13.00787)"
34,E2,8,A8,4.113055503467815,14,"LINESTRING (80.2217603 12.9871001,80.2525708 13.007505)"
34,E2,9,B1,1.6320625220225713,3,"LINESTRING (80.2217603 12.9871001,80.2188233 13.0014666)"
34,E2,10,B2,1.8060967667998087,1,"LINESTRING (80.2217603 12.9871001,80.2203519 13.0032662)"
34,E2,11,B3,1.828597235052527,0,"LINESTRING (80.2217603 12.9871001,80.227525 13.002485)"
34,E2,12,B4,2.090513608269046,0,"LINESTRING (80.2217603 12.9871001,80.232535 13.002485)"
34,E2,13,B5,2.587772136459104,3,"LINESTRING (80.2217603 12.9871001,80.238808 13.0029102)"
34,E2,14,B6,3.028282218938211,8,"LINESTRING (80.2217603 12.9871001,80.2437209 13.0031631)"
34,E2,15,B7,3.449858537201834,10,"LINESTRING (80.2217603 12.9871001,80.2486953 13.0024382)"
34,E2,16,B8,3.8068127873031607,18,"LINESTRING (80.2217603 12.9871001,80.2524279 13.0022445)"
34,E2,17,C1,1.1823381110661029,2,"LINESTRING (80.2217603 12.9871001,80.2172471 12.9967168)"
34,E2,18,C2,1.1577750465796952,0,"LINESTRING (80.2217603 12.9871001,80.222515 12.997475)"
34,E2,19,C3,1.3210063744211364,0,"LINESTRING (80.2217603 12.9871001,80.227525 12.997475)"
34,E2,20,C4,1.6924386540322438,1,"LINESTRING (80.2217603 12.9871001,80.234407 12.9955431)"
34,E2,21,C5,2.069863755204163,6,"LINESTRING (80.2217603 12.9871001,80.2375025 12.9970014)"
34,E2,22,C6,2.552435084158707,10,"LINESTRING (80.2217603 12.9871001,80.2425184 12.9968479)"
34,E2,23,C7,3.2129528210810654,10,"LINESTRING (80.2217603 12.9871001,80.2484785 12.9980304)"
34,E2,24,C8,3.5833244115880993,15,"LINESTRING (80.2217603 12.9871001,80.2521682 12.9976777)"
34,E2,25,D1,0.7453958263669499,10,"LINESTRING (80.2217603 12.9871001,80.2179686 12.9926206)"
34,E2,26,D2,0.5675033467106582,7,"LINESTRING (80.2217603 12.9871001,80.221827 12.9921985)"
34,E2,27,D3,0.9014780282068265,2,"LINESTRING (80.2217603 12.9871001,80.2280912 12.9921521)"
34,E2,28,D4,1.4211894903371536,10,"LINESTRING (80.2217603 12.9871001,80.2330937 12.9929823)"
34,E2,29,D5,1.772336960385308,3,"LINESTRING (80.2217603 12.9871001,80.236316 12.9935578)"
34,E2,30,D6,2.4199751788689268,14,"LINESTRING (80.2217603 12.9871001,80.2426818 12.9930196)"
34,E2,31,D7,2.9508865332878647,13,"LINESTRING (80.2217603 12.9871001,80.2477428 12.9923766)"
34,E2,32,D8,3.520084847014569,9,"LINESTRING (80.2217603 12.9871001,80.2529345 12.9924322)"
34,E2,33,E1,0.3592190792048845,11,"LINESTRING (80.2217603 12.9871001,80.2185331 12.9871461)"
34,E2,34,E2,0.0,0,"LINESTRING (80.2217603 12.9871001,80.2217603 12.9871001)"
34,E2,35,E3,0.7123245572943071,9,"LINESTRING (80.2217603 12.9871001,80.2281253 12.9864314)"
34,E2,36,E4,1.088759914440267,14,"LINESTRING (80.2217603 12.9871001,80.2315353 12.9867247)"
34,E2,37,E5,1.7348798136138066,11,"LINESTRING (80.2217603 12.9871001,80.2373465 12.9869076)"
34,E2,38,E6,2.318760777977009,7,"LINESTRING (80.2217603 12.9871001,80.2425903 12.987475)"
34,E2,39,E7,2.894318968946652,6,"LINESTRING (80.2217603 12.9871001,80.2477649 12.9871278)"
34,E2,40,E8,3.5176916540689342,11,"LINESTRING (80.2217603 12.9871001,80.253365 12.987322)"
34,E2,41,F1,0.5752289109836384,14,"LINESTRING (80.2217603 12.9871001,80.2187606 12.9828914)"
34,E2,42,F2,0.46765907835237314,18,"LINESTRING (80.2217603 12.9871001,80.2224538 12.982956)"
34,E2,43,F3,0.8003755683159695,17,"LINESTRING (80.2217603 12.9871001,80.2275732 12.9828666)"
34,E2,44,F4,1.2248387741447575,11,"LINESTRING (80.2217603 12.9871001,80.2318972 12.9828166)"
34,E2,45,F5,1.80932487973823,12,"LINESTRING (80.2217603 12.9871001,80.2374336 12.9827859)"
34,E2,46,F6,2.2870186736165397,8,"LINESTRING (80.2217603 12.9871001,80.241869 12.9828729)"
34,E2,47,F7,2.8785407101594567,9,"LINESTRING (80.2217603 12.9871001,80.2472723 12.9828544)"
34,E2,48,F8,3.514876313039647,9,"LINESTRING (80.2217603 12.9871001,80.2530957 12.9831761)"
35,E3,1,A1,2.63972820835123,7,"LINESTRING (80.2281253 12.9864314,80.2183666 13.008048)"
35,E3,2,A2,2.5240258502174124,8,"LINESTRING (80.2281253 12.9864314,80.2218667 13.0082284)"
35,E3,3,A3,2.4377992713326577,6,"LINESTRING (80.2281253 12.9864314,80.2266388 13.0082839)"
35,E3,4,A4,2.608236977908159,4,"LINESTRING (80.2281253 12.9864314,80.2329612 13.0093613)"
35,E3,5,A5,2.653947280408179,15,"LINESTRING (80.2281253 12.9864314,80.2380551 13.0081105)"
35,E3,6,A6,2.7920671735075087,9,"LINESTRING (80.2281253 12.9864314,80.2433261 13.0063874)"
35,E3,7,A7,3.301519637786292,8,"LINESTRING (80.2281253 12.9864314,80.2486263 13.00787)"
35,E3,8,A8,3.5922158204547494,18,"LINESTRING (80.2281253 12.9864314,80.2525708 13.007505)"
35,E3,9,B1,1.9677904469659784,3,"LINESTRING (80.2281253 12.9864314,80.2188233 13.0014666)"
35,E3,10,B2,2.0638116645899687,1,"LINESTRING (80.2281253 12.9864314,80.2203519 13.0032662)"
35,E3,11,B3,1.7880143754492301,0,"LINESTRING (80.2281253 12.9864314,80.227525 13.002485)"
35,E3,12,B4,1.8529490719607549,0,"LINESTRING (80.2281253 12.9864314,80.232535 13.002485)"
35,E3,13,B5,2.1857637078635896,3,"LINESTRING (80.2281253 12.9864314,80.238808 13.0029102)"
35,E3,14,B6,2.545767827104481,11,"LINESTRING (80.2281253 12.9864314,80.2437209 13.0031631)"
35,E3,15,B7,2.9009503780231625,13,"LINESTRING (80.2281253 12.9864314,80.2486953 13.0024382)"
35,E3,16,B8,3.227070917710359,24,"LINESTRING (80.2281253 12.9864314,80.2524279 13.0022445)"
35,E3,17,C1,1.6662397355037053,2,"LINESTRING (80.2281253 12.9864314,80.2172471 12.9967168)"
35,E3,18,C2,1.3786659044956369,0,"LINESTRING (80.2281253 12.9864314,80.222515 12.997475)"
35,E3,19,C3,1.2309671064444554,0,"LINESTRING (80.2281253 12.9864314,80.227525 12.997475)"
35,E3,20,C4,1.2317855404921445,1,"LINESTRING (80.2281253 12.9864314,80.234407 12.9955431)"
35,E3,21,C5,1.5726718329668083,7,"LINESTRING (80.2281253 12.9864314,80.2375025 12.9970014)"
35,E3,22,C6,1.977465746480851,12,"LINESTRING (80.2281253 12.9864314,80.2425184 12.9968479)"
35,E3,23,C7,2.607340007068286,13,"LINESTRING (80.2281253 12.9864314,80.2484785 12.9980304)"
35,E3,24,C8,2.954262924726931,20,"LINESTRING (80.2281253 12.9864314,80.2521682 12.9976777)"
35,E3,25,D1,1.3237858801935014,11,"LINESTRING (80.2281253 12.9864314,80.2179686 12.9926206)"
35,E3,26,D2,0.9504774144560256,8,"LINESTRING (80.2281253 12.9864314,80.221827 12.9921985)"
35,E3,27,D3,0.6367209886434048,3,"LINESTRING (80.2281253 12.9864314,80.2280912 12.9921521)"
35,E3,28,D4,0.9151002816897595,13,"LINESTRING (80.2281253 12.9864314,80.2330937 12.9929823)"
