node_id,zone_id,x_coord,y_coord,meso_link_id,lane_no,is_boundary
20604,,-96.7703286,43.6126173,140,2,0
20605,,-96.7702426,43.6126172,140,2,0
20606,,-96.7701567,43.612617,140,2,0
20607,,-96.7700707,43.6126169,140,2,0
20608,,-96.7699848,43.6126167,140,2,0
20609,,-96.7698989,43.6126166,140,2,0
20610,,-96.7698129,43.6126164,140,2,0
20611,,-96.769727,43.6126163,140,2,0
20612,,-96.7710162,43.612587,140,3,0
20613,,-96.7709302,43.6125868,140,3,0
20614,,-96.7708443,43.6125867,140,3,0
20615,,-96.7707583,43.6125865,140,3,0
20616,,-96.7706724,43.6125864,140,3,0
20617,,-96.7705865,43.6125863,140,3,0
20618,,-96.7705005,43.6125861,140,3,0
20619,,-96.7704146,43.612586,140,3,0
20620,,-96.7703287,43.6125858,140,3,0
20621,,-96.7702427,43.6125857,140,3,0
20622,,-96.7701568,43.6125855,140,3,0
20623,,-96.7700708,43.6125854,140,3,0
20624,,-96.7699849,43.6125852,140,3,0
20625,,-96.769899,43.6125851,140,3,0
20626,,-96.769813,43.6125849,140,3,0
20627,,-96.7697271,43.6125848,140,3,0
20629,,-96.7329498,43.6081228,141,1,0
20630,,-96.7330338,43.608139,141,1,0
20631,,-96.7331178,43.6081551,141,1,0
20632,,-96.7332018,43.6081712,141,1,0
20633,,-96.7332857,43.6081874,141,1,0
20634,,-96.7333697,43.6082035,141,1,0
20635,,-96.7334537,43.6082196,141,1,0
20636,,-96.7335377,43.6082356,141,1,0
20637,,-96.7336218,43.6082514,141,1,0
20638,,-96.7337059,43.6082672,141,1,0
20639,,-96.73379,43.6082829,141,1,0
20640,,-96.7338741,43.6082987,141,1,0
20641,,-96.7339582,43.6083145,141,1,0
20642,,-96.7340424,43.6083303,141,1,0
20643,,-96.7341265,43.6083461,141,1,0
20644,,-96.7342106,43.6083618,141,1,0
20645,,-96.7342947,43.6083776,141,1,0
20646,,-96.7343788,43.6083934,141,1,0
20647,,-96.7344629,43.6084092,141,1,0
20648,,-96.734547,43.6084249,141,1,0
20649,,-96.7346311,43.6084407,141,1,0
20650,,-96.7347152,43.6084565,141,1,0
20651,,-96.7347993,43.6084723,141,1,0
20652,,-96.7348834,43.608488,141,1,0
20653,,-96.7349675,43.6085038,141,1,0
20654,,-96.7350516,43.6085196,141,1,0
20655,,-96.7351357,43.6085354,141,1,0
20656,,-96.7352198,43.6085511,141,1,0
20657,,-96.7353039,43.6085669,141,1,0
20658,,-96.7353881,43.6085827,141,1,0
20659,,-96.7354722,43.6085985,141,1,0
20660,,-96.7355563,43.6086143,141,1,0
20661,,-96.7356404,43.60863,141,1,0
20662,,-96.7357245,43.6086458,141,1,0
20663,,-96.7358086,43.6086616,141,1,0
20664,,-96.7358927,43.6086774,141,1,0
20665,,-96.7359768,43.6086931,141,1,0
20666,,-96.7360609,43.6087089,141,1,0
20667,,-96.736145,43.6087247,141,1,0
20668,,-96.7362291,43.6087405,141,1,0
20669,,-96.7363132,43.6087562,141,1,0
20670,,-96.7363973,43.608772,141,1,0
20671,,-96.7364814,43.6087878,141,1,0
20672,,-96.7365656,43.6088036,141,1,0
20673,,-96.7366497,43.6088193,141,1,0
20674,,-96.7367338,43.6088351,141,1,0
20675,,-96.7368179,43.6088509,141,1,0
20676,,-96.736902,43.6088667,141,1,0
20677,,-96.7369861,43.6088824,141,1,0
20678,,-96.7370702,43.6088982,141,1,0
20679,,-96.7371543,43.608914,141,1,0
20680,,-96.7372384,43.6089298,141,1,0
20681,,-96.7373225,43.6089455,141,1,0
20682,,-96.7374066,43.6089613,141,1,0
20683,,-96.7374907,43.6089771,141,1,0
20684,,-96.7375748,43.6089929,141,1,0
20685,,-96.737659,43.6090086,141,1,0
20686,,-96.7377431,43.6090244,141,1,0
20687,,-96.7378272,43.6090402,141,1,0
20688,,-96.7379113,43.609056,141,1,0
20689,,-96.7379954,43.6090717,141,1,0
20690,,-96.7380795,43.6090875,141,1,0
20691,,-96.7381636,43.6091033,141,1,0
20692,,-96.7382477,43.6091191,141,1,0
20693,,-96.7383318,43.6091348,141,1,0
20694,,-96.7384159,43.6091506,141,1,0
20695,,-96.7385,43.6091664,141,1,0
20696,,-96.7385841,43.6091821,141,1,0
20697,,-96.7386682,43.6091979,141,1,0
20698,,-96.7387524,43.6092137,141,1,0
20699,,-96.7388365,43.6092295,141,1,0
20700,,-96.7389206,43.6092452,141,1,0
20701,,-96.7390047,43.609261,141,1,0
20702,,-96.7390888,43.6092768,141,1,0
20703,,-96.7391729,43.6092926,141,1,0
20704,,-96.739257,43.6093083,141,1,0
20705,,-96.7393411,43.6093241,141,1,0
20706,,-96.7394252,43.6093399,141,1,0
20707,,-96.7395093,43.6093557,141,1,0
20708,,-96.7395934,43.6093714,141,1,0
20709,,-96.7396776,43.6093872,141,1,0
20710,,-96.7397617,43.609403,141,1,0
20711,,-96.7398458,43.6094187,141,1,0
20712,,-96.7399299,43.6094345,141,1,0
20713,,-96.740014,43.6094503,141,1,0
20714,,-96.7400981,43.6094661,141,1,0
20715,,-96.7401822,43.6094818,141,1,0
20716,,-96.7402663,43.6094976,141,1,0
20717,,-96.7403504,43.6095134,141,1,0
20718,,-96.7404345,43.6095292,141,1,0
20719,,-96.7405186,43.6095449,141,1,0
20720,,-96.7406028,43.6095607,141,1,0
20721,,-96.7406869,43.6095765,141,1,0
20722,,-96.740771,43.6095922,141,1,0
20723,,-96.7408551,43.609608,141,1,0
20724,,-96.7409392,43.6096238,141,1,0
20725,,-96.7410233,43.6096396,141,1,0
20726,,-96.7411074,43.6096553,141,1,0
20727,,-96.7411915,43.6096711,141,1,0
20728,,-96.7412756,43.6096869,141,1,0
20729,,-96.7413597,43.6097026,141,1,0
20730,,-96.7414438,43.6097184,141,1,0
20731,,-96.741528,43.6097342,141,1,0
20732,,-96.7416121,43.60975,141,1,0
20733,,-96.7416962,43.6097657,141,1,0
20734,,-96.7417803,43.6097815,141,1,0
20735,,-96.7418644,43.6097973,141,1,0
20736,,-96.7419485,43.609813,141,1,0
20737,,-96.7420326,43.6098288,141,1,0
20738,,-96.7421167,43.6098446,141,1,0
20739,,-96.7422008,43.6098604,141,1,0
20740,,-96.7422849,43.6098761,141,1,0
20741,,-96.7423691,43.6098919,141,1,0
20742,,-96.7424532,43.6099077,141,1,0
20743,,-96.7425373,43.6099234,141,1,0
20744,,-96.7426214,43.6099392,141,1,0
20745,,-96.7427055,43.609955,141,1,0
20746,,-96.7427896,43.6099708,141,1,0
20747,,-96.7428737,43.6099865,141,1,0
20748,,-96.7429578,43.6100023,141,1,0
20749,,-96.7430419,43.6100181,141,1,0
20750,,-96.7431261,43.6100338,141,1,0
20751,,-96.7432102,43.6100496,141,1,0
20752,,-96.7432943,43.6100654,141,1,0
20753,,-96.7433784,43.6100812,141,1,0
20754,,-96.7434625,43.6100969,141,1,0
20755,,-96.7435466,43.6101127,141,1,0
20756,,-96.7436307,43.6101285,141,1,0
20757,,-96.7437148,43.6101442,141,1,0
20758,,-96.7437989,43.61016,141,1,0
20759,,-96.7438831,43.6101758,141,1,0
20760,,-96.7439672,43.6101915,141,1,0
20761,,-96.7440513,43.6102073,141,1,0
20763,,-96.7329387,43.6081533,141,2,0
20764,,-96.7330227,43.6081694,141,2,0
20765,,-96.7331067,43.6081856,141,2,0
20766,,-96.7331907,43.6082017,141,2,0
20767,,-96.7332747,43.6082178,141,2,0
20768,,-96.7333586,43.608234,141,2,0
20769,,-96.7334426,43.6082501,141,2,0
20770,,-96.7335266,43.6082661,141,2,0
20771,,-96.7336108,43.6082819,141,2,0
20772,,-96.7336949,43.6082976,141,2,0
20773,,-96.733779,43.6083134,141,2,0
20774,,-96.7338631,43.6083292,141,2,0
20775,,-96.7339472,43.608345,141,2,0
20776,,-96.7340313,43.6083607,141,2,0
20777,,-96.7341154,43.6083765,141,2,0
20778,,-96.7341995,43.6083923,141,2,0
20779,,-96.7342836,43.6084081,141,2,0
20780,,-96.7343677,43.6084239,141,2,0
20781,,-96.7344518,43.6084396,141,2,0
20782,,-96.7345359,43.6084554,141,2,0
20783,,-96.73462,43.6084712,141,2,0
20784,,-96.7347042,43.608487,141,2,0
20785,,-96.7347883,43.6085027,141,2,0
20786,,-96.7348724,43.6085185,141,2,0
20787,,-96.7349565,43.6085343,141,2,0
20788,,-96.7350406,43.6085501,141,2,0
20789,,-96.7351247,43.6085658,141,2,0
20790,,-96.7352088,43.6085816,141,2,0
20791,,-96.7352929,43.6085974,141,2,0
20792,,-96.735377,43.6086132,141,2,0
20793,,-96.7354611,43.608629,141,2,0
20794,,-96.7355452,43.6086447,141,2,0
20795,,-96.7356294,43.6086605,141,2,0
20796,,-96.7357135,43.6086763,141,2,0
20797,,-96.7357976,43.6086921,141,2,0
20798,,-96.7358817,43.6087078,141,2,0
20799,,-96.7359658,43.6087236,141,2,0
20800,,-96.7360499,43.6087394,141,2,0
20801,,-96.736134,43.6087552,141,2,0
20802,,-96.7362181,43.6087709,141,2,0
20803,,-96.7363022,43.6087867,141,2,0
20804,,-96.7363863,43.6088025,141,2,0
20805,,-96.7364704,43.6088183,141,2,0
20806,,-96.7365545,43.608834,141,2,0
20807,,-96.7366387,43.6088498,141,2,0
20808,,-96.7367228,43.6088656,141,2,0
20809,,-96.7368069,43.6088814,141,2,0
20810,,-96.736891,43.6088971,141,2,0
20811,,-96.7369751,43.6089129,141,2,0
20812,,-96.7370592,43.6089287,141,2,0
20813,,-96.7371433,43.6089445,141,2,0
20814,,-96.7372274,43.6089602,141,2,0
20815,,-96.7373115,43.608976,141,2,0
20816,,-96.7373956,43.6089918,141,2,0
20817,,-96.7374798,43.6090076,141,2,0
20818,,-96.7375639,43.6090233,141,2,0
20819,,-96.737648,43.6090391,141,2,0
20820,,-96.7377321,43.6090549,141,2,0
20821,,-96.7378162,43.6090707,141,2,0
20822,,-96.7379003,43.6090864,141,2,0
20823,,-96.7379844,43.6091022,141,2,0
20824,,-96.7380685,43.609118,141,2,0
20825,,-96.7381526,43.6091338,141,2,0
20826,,-96.7382367,43.6091495,141,2,0
20827,,-96.7383209,43.6091653,141,2,0
20828,,-96.738405,43.6091811,141,2,0
20829,,-96.7384891,43.6091969,141,2,0
20830,,-96.7385732,43.6092126,141,2,0
20831,,-96.7386573,43.6092284,141,2,0
20832,,-96.7387414,43.6092442,141,2,0
20833,,-96.7388255,43.60926,141,2,0
20834,,-96.7389096,43.6092757,141,2,0
20835,,-96.7389937,43.6092915,141,2,0
20836,,-96.7390778,43.6093073,141,2,0
20837,,-96.739162,43.6093231,141,2,0
20838,,-96.7392461,43.6093388,141,2,0
20839,,-96.7393302,43.6093546,141,2,0
20840,,-96.7394143,43.6093704,141,2,0
20841,,-96.7394984,43.6093862,141,2,0
20842,,-96.7395825,43.6094019,141,2,0
20843,,-96.7396666,43.6094177,141,2,0
20844,,-96.7397507,43.6094335,141,2,0
20845,,-96.7398348,43.6094492,141,2,0
20846,,-96.739919,43.609465,141,2,0
20847,,-96.7400031,43.6094808,141,2,0
20848,,-96.7400872,43.6094966,141,2,0
20849,,-96.7401713,43.6095123,141,2,0
20850,,-96.7402554,43.6095281,141,2,0
20851,,-96.7403395,43.6095439,141,2,0
20852,,-96.7404236,43.6095597,141,2,0
20853,,-96.7405077,43.6095754,141,2,0
20854,,-96.7405918,43.6095912,141,2,0
20855,,-96.740676,43.609607,141,2,0
20856,,-96.7407601,43.6096227,141,2,0
20857,,-96.7408442,43.6096385,141,2,0
20858,,-96.7409283,43.6096543,141,2,0
20859,,-96.7410124,43.6096701,141,2,0
20860,,-96.7410965,43.6096858,141,2,0
20861,,-96.7411806,43.6097016,141,2,0
20862,,-96.7412647,43.6097174,141,2,0
20863,,-96.7413488,43.6097332,141,2,0
20864,,-96.741433,43.6097489,141,2,0
20865,,-96.7415171,43.6097647,141,2,0
20866,,-96.7416012,43.6097805,141,2,0
20867,,-96.7416853,43.6097962,141,2,0
20868,,-96.7417694,43.609812,141,2,0
20869,,-96.7418535,43.6098278,141,2,0
20870,,-96.7419376,43.6098436,141,2,0
20871,,-96.7420217,43.6098593,141,2,0
20872,,-96.7421058,43.6098751,141,2,0
20873,,-96.74219,43.6098909,141,2,0
20874,,-96.7422741,43.6099066,141,2,0
20875,,-96.7423582,43.6099224,141,2,0
20876,,-96.7424423,43.6099382,141,2,0
20877,,-96.7425264,43.609954,141,2,0
20878,,-96.7426105,43.6099697,141,2,0
20879,,-96.7426946,43.6099855,141,2,0
20880,,-96.7427787,43.6100013,141,2,0
20881,,-96.7428629,43.610017,141,2,0
20882,,-96.742947,43.6100328,141,2,0
20883,,-96.7430311,43.6100486,141,2,0
20884,,-96.7431152,43.6100644,141,2,0
20885,,-96.7431993,43.6100801,141,2,0
20886,,-96.7432834,43.6100959,141,2,0
20887,,-96.7433675,43.6101117,141,2,0
20888,,-96.7434516,43.6101274,141,2,0
20889,,-96.7435358,43.6101432,141,2,0
20890,,-96.7436199,43.610159,141,2,0
20891,,-96.743704,43.6101747,141,2,0
20892,,-96.7437881,43.6101905,141,2,0
20893,,-96.7438722,43.6102063,141,2,0
20894,,-96.7439563,43.6102221,141,2,0
20895,,-96.7440404,43.6102378,141,2,0
20897,,-96.7326381,43.6078585,142,1,0
20898,,-96.7325573,43.6078433,142,1,0
20899,,-96.7324765,43.6078281,142,1,0
20900,,-96.7323958,43.607813,142,1,0
20901,,-96.732315,43.6077978,142,1,0
20902,,-96.7322342,43.6077826,142,1,0
20903,,-96.7321534,43.6077675,142,1,0
20904,,-96.7320727,43.6077523,142,1,0
20905,,-96.7319919,43.6077371,142,1,0
20906,,-96.7319111,43.6077219,142,1,0
20907,,-96.7318304,43.6077068,142,1,0
20909,,-96.732649,43.607828,142,2,0
20910,,-96.7325682,43.6078128,142,2,0
20911,,-96.7324874,43.6077976,142,2,0
20912,,-96.7324066,43.6077824,142,2,0
20913,,-96.7323259,43.6077673,142,2,0
20914,,-96.7322451,43.6077521,142,2,0
20915,,-96.7321643,43.6077369,142,2,0
20916,,-96.7320835,43.6077218,142,2,0
20917,,-96.7320028,43.6077066,142,2,0
20918,,-96.731922,43.6076914,142,2,0
20919,,-96.7318412,43.6076763,142,2,0
20921,,-96.7317431,43.6076905,143,1,0
20922,,-96.7316583,43.6076748,143,1,0
20923,,-96.7315734,43.607659,143,1,0
20924,,-96.7314885,43.6076432,143,1,0
20925,,-96.7314036,43.6076274,143,1,0
20926,,-96.7313188,43.6076116,143,1,0
20927,,-96.7312339,43.6075958,143,1,0
20928,,-96.731149,43.60758,143,1,0
20929,,-96.7310641,43.6075642,143,1,0
20930,,-96.7309793,43.6075484,143,1,0
20931,,-96.7308944,43.6075326,143,1,0
20932,,-96.7308095,43.6075168,143,1,0
20933,,-96.7307246,43.607501,143,1,0
20934,,-96.7306398,43.6074852,143,1,0
20935,,-96.7305549,43.6074694,143,1,0
20936,,-96.73047,43.6074536,143,1,0
20937,,-96.7303851,43.6074379,143,1,0
20938,,-96.7303002,43.6074221,143,1,0
20939,,-96.7302154,43.6074063,143,1,0
20940,,-96.7301305,43.6073905,143,1,0
20941,,-96.7300456,43.6073747,143,1,0
20942,,-96.7299607,43.607359,143,1,0
20943,,-96.7298755,43.6073441,143,1,0
20944,,-96.7297904,43.6073292,143,1,0
20945,,-96.7297052,43.6073143,143,1,0
20946,,-96.72962,43.6072994,143,1,0
20947,,-96.7295348,43.6072845,143,1,0
20948,,-96.7294496,43.6072696,143,1,0
20949,,-96.7293645,43.6072547,143,1,0
20950,,-96.7292793,43.6072398,143,1,0
20951,,-96.729194,43.607225,143,1,0
20952,,-96.7291087,43.6072106,143,1,0
20953,,-96.7290234,43.6071961,143,1,0
20954,,-96.7289381,43.6071817,143,1,0
20955,,-96.7288527,43.6071673,143,1,0
20956,,-96.7287674,43.6071528,143,1,0
20957,,-96.7286821,43.6071384,143,1,0
20958,,-96.7285967,43.607124,143,1,0
20960,,-96.7317539,43.60766,143,2,0
20961,,-96.731669,43.6076442,143,2,0
20962,,-96.7315841,43.6076284,143,2,0
20963,,-96.7314992,43.6076126,143,2,0
20964,,-96.7314143,43.6075968,143,2,0
20965,,-96.7313294,43.607581,143,2,0
20966,,-96.7312445,43.6075652,143,2,0
20967,,-96.7311596,43.6075494,143,2,0
20968,,-96.7310747,43.6075336,143,2,0
20969,,-96.7309898,43.6075178,143,2,0
20970,,-96.7309049,43.607502,143,2,0
20971,,-96.73082,43.6074862,143,2,0
20972,,-96.7307351,43.6074704,143,2,0
20973,,-96.7306502,43.6074546,143,2,0
20974,,-96.7305653,43.6074388,143,2,0
20975,,-96.7304804,43.607423,143,2,0
20976,,-96.7303955,43.6074073,143,2,0
20977,,-96.7303106,43.6073915,143,2,0
20978,,-96.7302257,43.6073757,143,2,0
20979,,-96.7301408,43.6073599,143,2,0
20980,,-96.7300559,43.6073441,143,2,0
20981,,-96.7299709,43.6073284,143,2,0
20982,,-96.7298857,43.6073135,143,2,0
20983,,-96.7298005,43.6072985,143,2,0
20984,,-96.7297153,43.6072836,143,2,0
20985,,-96.7296301,43.6072687,143,2,0
20986,,-96.7295449,43.6072538,143,2,0
20987,,-96.7294597,43.6072389,143,2,0
20988,,-96.7293745,43.607224,143,2,0
20989,,-96.7292893,43.6072091,143,2,0
20990,,-96.7292041,43.6071943,143,2,0
20991,,-96.7291187,43.6071799,143,2,0
20992,,-96.7290333,43.6071655,143,2,0
20993,,-96.728948,43.607151,143,2,0
20994,,-96.7288626,43.6071366,143,2,0
20995,,-96.7287773,43.6071221,143,2,0
20996,,-96.7286919,43.6071077,143,2,0
20997,,-96.7286066,43.6070933,143,2,0
20999,,-96.7285071,43.6071093,144,1,0
21000,,-96.7284197,43.6070949,144,1,0
21001,,-96.7283323,43.6070806,144,1,0
21002,,-96.728245,43.6070663,144,1,0
21003,,-96.7281576,43.607052,144,1,0
21004,,-96.7280702,43.6070377,144,1,0
21005,,-96.7279829,43.6070234,144,1,0
21006,,-96.7278955,43.6070091,144,1,0
21008,,-96.7285166,43.6070785,144,2,0
21009,,-96.7284292,43.6070642,144,2,0
21010,,-96.7283419,43.6070499,144,2,0
21011,,-96.7282545,43.6070356,144,2,0
21012,,-96.7281671,43.6070213,144,2,0
21013,,-96.7280798,43.6070069,144,2,0
21014,,-96.7279924,43.6069926,144,2,0
21015,,-96.727905,43.6069783,144,2,0
21017,,-96.7278084,43.606995,145,1,0
21018,,-96.7277236,43.6069812,145,1,0
21019,,-96.7276389,43.6069675,145,1,0
21020,,-96.7275541,43.6069538,145,1,0
21021,,-96.7274693,43.6069401,145,1,0
21022,,-96.7273845,43.6069263,145,1,0
21023,,-96.7272998,43.6069126,145,1,0
21024,,-96.727215,43.6068989,145,1,0
21025,,-96.7271302,43.6068851,145,1,0
21026,,-96.7270454,43.6068714,145,1,0
21027,,-96.7269606,43.6068578,145,1,0
21028,,-96.7268755,43.6068451,145,1,0
21029,,-96.7267905,43.6068325,145,1,0
21030,,-96.7267054,43.6068198,145,1,0
21031,,-96.7266203,43.6068072,145,1,0
21032,,-96.7265352,43.6067945,145,1,0
21033,,-96.7264501,43.6067818,145,1,0
21034,,-96.726365,43.6067692,145,1,0
21035,,-96.7262799,43.6067565,145,1,0
21036,,-96.7261948,43.6067438,145,1,0
21037,,-96.7261098,43.6067312,145,1,0
21038,,-96.7260247,43.6067185,145,1,0
21039,,-96.7259396,43.6067058,145,1,0
21040,,-96.7258545,43.6066932,145,1,0
21041,,-96.7257694,43.6066805,145,1,0
21042,,-96.7256843,43.6066679,145,1,0
21043,,-96.7255991,43.6066557,145,1,0
21044,,-96.7255139,43.6066436,145,1,0
21045,,-96.7254286,43.6066314,145,1,0
21046,,-96.7253434,43.6066193,145,1,0
21047,,-96.7252582,43.6066071,145,1,0
21048,,-96.7251729,43.606595,145,1,0
21049,,-96.7250877,43.6065829,145,1,0
21050,,-96.7250025,43.6065707,145,1,0
21051,,-96.7249173,43.6065586,145,1,0
21052,,-96.724832,43.6065467,145,1,0
21053,,-96.7247466,43.606535,145,1,0
21054,,-96.7246612,43.6065234,145,1,0
21055,,-96.7245759,43.6065117,145,1,0
21056,,-96.7244905,43.6065001,145,1,0
21057,,-96.7244051,43.6064885,145,1,0
21058,,-96.7243198,43.6064768,145,1,0
21059,,-96.7242344,43.6064652,145,1,0
21060,,-96.724149,43.6064537,145,1,0
21061,,-96.7240635,43.6064426,145,1,0
21062,,-96.723978,43.6064316,145,1,0
21063,,-96.7238925,43.6064205,145,1,0
21064,,-96.723807,43.6064094,145,1,0
21065,,-96.7237215,43.6063984,145,1,0
21066,,-96.723636,43.6063873,145,1,0
21067,,-96.7235505,43.6063762,145,1,0
21068,,-96.723465,43.6063651,145,1,0
21069,,-96.7233794,43.6063545,145,1,0
21070,,-96.7232937,43.606344,145,1,0
21071,,-96.7232081,43.6063335,145,1,0
21072,,-96.7231224,43.606323,145,1,0
21073,,-96.7230368,43.6063125,145,1,0
21074,,-96.7229511,43.606302,145,1,0
21075,,-96.7228655,43.6062915,145,1,0
21076,,-96.7227798,43.6062813,145,1,0
21077,,-96.722694,43.6062715,145,1,0
21078,,-96.7226082,43.6062617,145,1,0
21079,,-96.7225224,43.606252,145,1,0
21080,,-96.7224366,43.6062422,145,1,0
21081,,-96.7223508,43.6062324,145,1,0
21082,,-96.722265,43.6062226,145,1,0
21083,,-96.7221792,43.6062129,145,1,0
21084,,-96.7220934,43.6062031,145,1,0
21085,,-96.7220076,43.6061934,145,1,0
21086,,-96.7219217,43.6061837,145,1,0
21087,,-96.7218359,43.606174,145,1,0
21088,,-96.7217501,43.6061644,145,1,0
21089,,-96.7216642,43.6061547,145,1,0
21090,,-96.7215784,43.606145,145,1,0
21091,,-96.7214926,43.6061354,145,1,0
21092,,-96.7214068,43.6061257,145,1,0
21093,,-96.7213209,43.6061161,145,1,0
21094,,-96.721235,43.6061067,145,1,0
21095,,-96.7211492,43.6060972,145,1,0
21096,,-96.7210633,43.6060877,145,1,0
21097,,-96.7209775,43.6060782,145,1,0
21098,,-96.7208916,43.6060687,145,1,0
21099,,-96.7208057,43.6060592,145,1,0
21100,,-96.7207199,43.6060497,145,1,0
21101,,-96.720634,43.6060402,145,1,0
21102,,-96.7205479,43.6060318,145,1,0
21103,,-96.7204618,43.6060237,145,1,0
21104,,-96.7203757,43.6060155,145,1,0
21105,,-96.7202896,43.6060073,145,1,0
21106,,-96.7202034,43.6059991,145,1,0
21107,,-96.7201173,43.6059909,145,1,0
21108,,-96.7200312,43.6059828,145,1,0
21109,,-96.7199451,43.6059746,145,1,0
21110,,-96.719859,43.6059664,145,1,0
21111,,-96.7197728,43.6059584,145,1,0
21112,,-96.7196866,43.6059508,145,1,0
21113,,-96.7196004,43.6059432,145,1,0
21114,,-96.7195142,43.6059356,145,1,0
21115,,-96.7194279,43.605928,145,1,0
21116,,-96.7193417,43.6059204,145,1,0
21117,,-96.7192555,43.6059128,145,1,0
21118,,-96.7191693,43.6059052,145,1,0
21119,,-96.7190831,43.6058976,145,1,0
21120,,-96.7189968,43.60589,145,1,0
21121,,-96.7189106,43.6058823,145,1,0
21122,,-96.7188244,43.6058747,145,1,0
21123,,-96.7187382,43.6058671,145,1,0
21124,,-96.718652,43.6058595,145,1,0
21125,,-96.7185658,43.6058519,145,1,0
21126,,-96.7184795,43.6058443,145,1,0
21127,,-96.7183933,43.6058367,145,1,0
21128,,-96.7183071,43.6058291,145,1,0
21129,,-96.7182209,43.6058215,145,1,0
21130,,-96.7181347,43.6058139,145,1,0
21131,,-96.7180484,43.6058066,145,1,0
21132,,-96.717962,43.6058001,145,1,0
21133,,-96.7178756,43.6057935,145,1,0
21134,,-96.7177892,43.605787,145,1,0
21135,,-96.7177029,43.6057804,145,1,0
21136,,-96.7176165,43.6057739,145,1,0
21137,,-96.7175301,43.6057673,145,1,0
21138,,-96.7174437,43.6057608,145,1,0
21139,,-96.7173573,43.6057542,145,1,0
21140,,-96.7172709,43.6057477,145,1,0
21141,,-96.7171846,43.6057411,145,1,0
21142,,-96.7170981,43.605735,145,1,0
21143,,-96.7170116,43.6057293,145,1,0
21144,,-96.7169251,43.6057236,145,1,0
21145,,-96.7168386,43.605718,145,1,0
21146,,-96.7167521,43.6057123,145,1,0
21147,,-96.7166656,43.6057066,145,1,0
21149,,-96.7278178,43.6069642,145,2,0
21150,,-96.727733,43.6069505,145,2,0
21151,,-96.7276482,43.6069367,145,2,0
21152,,-96.7275633,43.606923,145,2,0
21153,,-96.7274785,43.6069093,145,2,0
21154,,-96.7273937,43.6068955,145,2,0
21155,,-96.7273089,43.6068818,145,2,0
21156,,-96.7272241,43.6068681,145,2,0
21157,,-96.7271393,43.6068543,145,2,0
21158,,-96.7270545,43.6068406,145,2,0
21159,,-96.7269696,43.606827,145,2,0
21160,,-96.7268845,43.6068143,145,2,0
21161,,-96.7267993,43.6068016,145,2,0
21162,,-96.7267142,43.606789,145,2,0
21163,,-96.7266291,43.6067763,145,2,0
21164,,-96.726544,43.6067636,145,2,0
21165,,-96.7264588,43.606751,145,2,0
21166,,-96.7263737,43.6067383,145,2,0
21167,,-96.7262886,43.6067256,145,2,0
21168,,-96.7262034,43.6067129,145,2,0
21169,,-96.7261183,43.6067003,145,2,0
21170,,-96.7260332,43.6066876,145,2,0
21171,,-96.7259481,43.6066749,145,2,0
21172,,-96.7258629,43.6066623,145,2,0
21173,,-96.7257778,43.6066496,145,2,0
21174,,-96.7256927,43.6066369,145,2,0
21175,,-96.7256074,43.6066248,145,2,0
21176,,-96.7255221,43.6066126,145,2,0
21177,,-96.7254369,43.6066005,145,2,0
21178,,-96.7253516,43.6065883,145,2,0
21179,,-96.7252663,43.6065762,145,2,0
21180,,-96.725181,43.606564,145,2,0
21181,,-96.7250958,43.6065519,145,2,0
21182,,-96.7250105,43.6065397,145,2,0
21183,,-96.7249252,43.6065276,145,2,0
21184,,-96.7248399,43.6065157,145,2,0
21185,,-96.7247545,43.606504,145,2,0
21186,,-96.7246691,43.6064924,145,2,0
21187,,-96.7245837,43.6064807,145,2,0
21188,,-96.7244983,43.6064691,145,2,0
21189,,-96.7244129,43.6064575,145,2,0
21190,,-96.7243275,43.6064458,145,2,0
21191,,-96.7242421,43.6064342,145,2,0
21192,,-96.7241566,43.6064227,145,2,0
21193,,-96.7240711,43.6064116,145,2,0
